date,open,close,high,low,volume,code
2017-09-22,15.48,18.73,18.73,15.48,513.0,603106
2017-09-29,20.6,30.16,30.16,20.6,4449.0,603106
2017-10-13,33.18,34.84,40.15,30.5,1568683.0,603106
2017-10-20,33.4,35.52,42.96,33.3,1510205.0,603106
2017-10-27,35.2,31.61,35.96,31.56,704835.0,603106
2017-11-03,31.17,30.09,31.49,28.0,588510.0,603106
2017-11-10,30.27,31.12,32.2,28.81,542799.0,603106
2017-11-17,30.86,25.02,32.05,24.8,440571.0,603106
2017-11-24,24.55,23.16,25.78,23.11,274390.0,603106
2017-11-29,23.13,23.36,24.0,22.78,125805.0,603106
