date,open,close,high,low,volume,code
2017-09-22,14.68,12.3,14.7,12.2,2750044.0,600100
2017-09-29,12.17,12.2,12.58,12.02,2015192.0,600100
2017-10-13,12.31,12.41,12.67,12.14,1927999.0,600100
2017-10-20,12.38,11.34,12.4,11.23,1424949.0,600100
2017-10-27,11.35,11.41,11.69,11.31,921991.0,600100
2017-11-03,11.41,11.02,11.5,10.63,1553418.0,600100
2017-11-10,11.05,11.14,11.38,10.97,1138916.0,600100
2017-11-17,11.22,10.98,11.96,10.96,1983108.0,600100
2017-11-24,10.91,11.69,12.27,10.66,2457675.0,600100
2017-11-29,11.61,11.29,11.66,11.07,1009546.0,600100
