date,open,close,high,low,volume,code
2017-05-05,11.62,11.7,11.967,11.601,118009.0,300171
2017-05-12,11.7,11.353,12.086,11.105,169159.0,300171
2017-05-19,11.482,11.839,12.027,11.184,158672.0,300171
2017-05-26,11.908,11.333,12.047,10.926,156667.0,300171
2017-06-02,11.462,11.392,11.531,10.956,64770.0,300171
2017-06-09,11.402,11.65,11.878,11.363,157100.0,300171
2017-06-16,11.541,11.918,12.047,11.323,209173.0,300171
2017-06-23,11.908,11.581,11.977,11.432,148172.0,300171
2017-06-30,11.611,11.591,11.868,11.452,131486.0,300171
2017-07-07,11.581,11.848,11.888,11.452,176886.0,300171
2017-07-14,11.829,12.01,12.36,11.33,335353.0,300171
2017-07-21,11.7,10.61,11.7,10.52,270945.0,300171
2017-07-28,10.61,10.86,11.08,10.53,154524.0,300171
2017-08-04,10.86,10.97,11.23,10.67,153528.0,300171
2017-08-11,10.91,10.86,11.66,10.82,201056.0,300171
2017-08-18,10.82,11.19,11.34,10.82,174114.0,300171
2017-08-25,11.2,11.0,11.26,10.85,111519.0,300171
2017-09-01,11.04,11.18,11.28,11.0,139627.0,300171
2017-09-08,11.15,11.64,11.8,11.11,279919.0,300171
2017-09-15,11.6,11.25,11.61,11.21,243134.0,300171
2017-09-22,11.26,11.42,11.45,11.07,176017.0,300171
2017-09-29,11.6,11.05,11.95,11.01,342423.0,300171
2017-10-13,11.13,11.91,12.8,11.09,901056.0,300171
2017-10-20,11.67,11.31,11.67,11.1,306399.0,300171
2017-10-27,11.32,11.06,11.38,11.04,180947.0,300171
2017-11-03,11.03,10.66,11.04,10.53,150697.0,300171
2017-11-10,10.67,10.78,10.88,10.56,135232.0,300171
2017-11-17,10.75,9.91,10.79,9.85,159152.0,300171
2017-11-24,9.82,9.57,9.96,9.56,105418.0,300171
2017-11-29,9.57,9.57,9.66,9.45,46676.0,300171
