date,open,close,high,low,volume,code
2017-05-05,9.155,9.047,9.321,9.017,274498.0,600273
2017-05-12,9.027,8.9,9.106,8.713,382569.0,600273
2017-05-19,8.9,9.076,9.214,8.9,336804.0,600273
2017-05-26,9.076,9.22,9.25,8.811,418784.0,600273
2017-06-02,9.25,8.99,9.36,8.9,248376.0,600273
2017-06-09,9.01,9.29,9.37,8.94,558685.0,600273
2017-06-16,9.28,9.3,9.48,9.19,745688.0,600273
2017-06-23,9.28,9.14,9.32,9.0,579556.0,600273
2017-06-30,9.17,9.38,9.56,9.14,2098825.0,600273
2017-07-07,9.36,9.13,9.38,9.09,1201537.0,600273
2017-07-14,9.13,8.99,9.28,8.88,725645.0,600273
2017-07-21,8.99,8.92,9.08,8.63,540266.0,600273
2017-07-28,8.99,8.99,9.16,8.93,571873.0,600273
2017-08-04,8.99,8.87,9.14,8.81,735837.0,600273
2017-08-11,8.85,8.71,8.93,8.66,416102.0,600273
2017-08-18,8.7,8.87,8.98,8.7,387696.0,600273
2017-08-25,8.86,8.75,8.91,8.68,333659.0,600273
2017-09-01,8.75,8.92,9.12,8.74,591477.0,600273
2017-09-08,8.89,8.9,8.99,8.85,352358.0,600273
2017-09-15,8.9,8.98,9.08,8.89,369117.0,600273
2017-09-22,8.95,8.86,9.0,8.81,328536.0,600273
2017-09-29,8.84,9.0,9.03,8.82,481105.0,600273
2017-10-13,9.03,9.12,9.16,8.97,433494.0,600273
2017-10-20,9.11,9.36,9.41,9.04,553915.0,600273
2017-10-25,9.38,9.53,9.56,9.27,367998.0,600273
