date,open,close,high,low,volume,code
2017-05-05,12.529,12.204,12.714,12.171,31844.0,603688
2017-05-12,12.071,11.694,12.264,11.402,48416.0,603688
2017-05-19,11.82,12.065,12.29,11.607,48417.0,603688
2017-05-26,12.124,10.6,12.158,10.07,93095.0,603688
2017-06-02,10.81,10.18,10.89,9.8,54837.0,603688
2017-06-09,10.12,10.69,10.86,10.12,70654.0,603688
2017-06-16,10.58,11.79,12.81,10.5,329031.0,603688
2017-06-23,11.87,11.35,11.95,11.06,168910.0,603688
2017-06-30,11.36,11.53,11.6,11.21,80344.0,603688
2017-07-07,11.55,11.38,11.55,11.08,103602.0,603688
2017-07-14,11.35,10.75,11.47,10.2,134791.0,603688
2017-07-21,10.75,10.53,10.95,9.8,109328.0,603688
2017-07-28,10.54,11.34,11.45,10.46,141877.0,603688
2017-08-04,11.3,12.15,12.21,10.85,338274.0,603688
2017-08-11,12.03,11.93,12.56,11.82,276547.0,603688
2017-08-18,11.85,12.32,12.44,11.83,124628.0,603688
2017-08-25,12.28,12.29,13.25,12.15,215410.0,603688
2017-09-01,12.25,13.79,13.93,12.25,334423.0,603688
2017-09-08,13.75,13.83,14.28,13.5,246895.0,603688
2017-09-15,13.8,14.45,14.88,13.61,224158.0,603688
2017-09-22,14.3,17.2,17.92,14.28,601855.0,603688
2017-09-29,17.04,17.52,18.18,16.24,276171.0,603688
2017-10-13,17.63,17.16,18.39,16.19,295174.0,603688
2017-10-20,17.08,16.16,17.92,15.56,137704.0,603688
2017-10-27,16.17,16.25,16.86,16.01,101338.0,603688
2017-11-03,16.26,17.17,17.96,15.66,142499.0,603688
2017-11-10,17.0,17.33,17.79,16.01,143193.0,603688
2017-11-17,17.35,20.16,20.85,17.16,416373.0,603688
2017-11-24,19.5,17.44,20.92,17.28,291557.0,603688
2017-11-29,17.54,17.64,18.19,16.3,126786.0,603688
