date,open,close,high,low,volume,code
2017-05-05,16.294,16.44,16.713,16.129,179458.0,601098
2017-05-12,16.45,16.703,16.907,16.246,162464.0,601098
2017-05-19,16.742,16.586,16.859,16.314,119398.0,601098
2017-05-26,16.586,16.742,16.975,16.343,110864.0,601098
2017-06-02,16.829,16.927,17.092,16.625,83927.0,601098
2017-06-09,16.927,17.423,17.53,16.791,158231.0,601098
2017-06-16,17.365,17.472,17.89,17.287,220050.0,601098
2017-06-23,17.433,17.76,18.08,17.423,162034.0,601098
2017-06-30,17.65,18.64,18.78,17.62,232842.0,601098
2017-07-07,18.56,18.12,18.84,17.8,232764.0,601098
2017-07-14,18.07,17.85,18.41,17.58,218089.0,601098
2017-07-21,17.73,17.45,17.84,17.3,181766.0,601098
2017-07-28,17.46,17.27,17.56,16.9,310765.0,601098
2017-08-04,17.23,17.04,17.35,16.93,257383.0,601098
2017-08-11,17.04,16.74,17.26,16.69,270909.0,601098
2017-08-18,16.73,16.82,17.03,16.66,242561.0,601098
2017-08-25,16.84,16.24,16.92,16.02,400962.0,601098
2017-09-01,16.26,16.17,16.4,16.06,443866.0,601098
2017-09-08,16.19,15.8,16.21,15.75,614714.0,601098
2017-09-15,15.81,15.96,16.17,15.7,1006503.0,601098
2017-09-22,16.0,15.52,16.05,15.4,616574.0,601098
2017-09-29,15.53,15.27,15.53,15.14,441209.0,601098
2017-10-13,15.34,15.54,15.73,15.26,496326.0,601098
2017-10-20,15.54,15.12,15.54,15.02,376403.0,601098
2017-10-27,15.16,15.29,15.4,15.01,388859.0,601098
2017-11-03,15.27,13.97,15.27,13.92,610516.0,601098
2017-11-10,13.95,14.24,14.54,13.69,505051.0,601098
2017-11-17,14.24,13.61,14.31,13.55,416125.0,601098
2017-11-24,13.56,13.66,13.84,13.24,374758.0,601098
2017-11-29,13.65,13.9,13.99,13.44,181738.0,601098
