date,open,close,high,low,volume,code
2017-05-05,12.606,12.297,12.785,12.257,67922.0,603606
2017-05-12,12.297,12.058,12.347,11.669,81143.0,603606
2017-05-19,12.187,12.606,13.104,11.878,140883.0,603606
2017-05-26,12.606,11.659,12.656,11.28,89636.0,603606
2017-06-02,11.809,11.171,11.898,10.872,47313.0,603606
2017-06-09,11.081,11.33,11.54,11.001,86994.0,603606
2017-06-16,11.32,11.51,11.66,11.02,76999.0,603606
2017-06-23,11.49,11.52,12.59,11.2,168666.0,603606
2017-06-30,11.45,12.02,12.49,11.3,227050.0,603606
2017-07-07,11.98,12.07,12.3,11.87,105946.0,603606
2017-07-14,12.0,11.63,12.06,11.5,75032.0,603606
2017-07-21,11.6,10.94,11.64,10.65,78030.0,603606
2017-07-28,10.93,11.25,11.54,10.83,87803.0,603606
2017-08-04,11.38,11.22,11.95,11.2,83034.0,603606
2017-08-11,11.32,11.28,11.43,11.15,53904.0,603606
2017-08-18,11.22,11.75,12.0,11.22,118150.0,603606
2017-08-25,11.7,11.75,11.89,11.61,47458.0,603606
2017-09-01,11.8,11.65,11.98,11.6,56918.0,603606
2017-09-08,11.68,11.95,12.3,11.66,102932.0,603606
2017-09-15,11.99,11.76,12.03,11.6,59664.0,603606
2017-09-22,11.76,11.81,12.05,11.7,65185.0,603606
2017-09-29,11.81,11.82,12.34,11.53,78101.0,603606
2017-10-13,11.83,11.94,12.14,11.83,94307.0,603606
2017-10-20,12.14,11.57,12.25,11.33,74157.0,603606
2017-10-27,11.56,11.76,11.82,11.45,33328.0,603606
2017-11-03,11.84,11.41,11.84,11.36,33220.0,603606
2017-11-10,11.51,12.28,12.88,11.43,204776.0,603606
2017-11-17,12.27,11.61,12.6,11.5,139071.0,603606
2017-11-24,11.59,11.4,11.72,10.8,56266.0,603606
2017-11-29,11.41,11.51,11.63,11.36,20395.0,603606
