date,open,close,high,low,volume,code
2017-05-05,26.271,25.552,26.671,25.022,48028.0,300180
2017-05-12,25.522,24.054,25.522,23.474,50157.0,300180
2017-05-19,24.074,25.742,25.931,23.544,61313.0,300180
2017-05-26,25.472,25.902,26.321,24.773,73745.0,300180
2017-06-02,26.671,27.0,27.0,25.8,62840.0,300180
2017-06-09,27.05,26.63,27.68,26.2,60802.0,300180
2017-06-16,26.59,26.83,27.15,26.1,58951.0,300180
2017-06-23,26.74,26.45,26.98,26.08,41958.0,300180
2017-06-30,26.58,26.69,26.69,25.6,74343.0,300180
2017-07-07,26.85,26.24,26.85,25.84,45969.0,300180
2017-07-14,26.23,26.58,26.68,25.5,71542.0,300180
2017-07-21,26.67,25.18,26.67,24.0,87926.0,300180
2017-07-28,25.18,24.97,25.21,24.2,78801.0,300180
2017-08-04,24.9,25.07,25.88,24.55,88956.0,300180
2017-08-11,25.2,23.9,25.2,23.9,55160.0,300180
2017-08-18,23.9,25.7,26.1,23.76,113492.0,300180
2017-08-25,25.48,24.91,25.88,24.72,64949.0,300180
2017-09-01,25.1,24.43,25.63,24.1,92399.0,300180
2017-09-08,24.35,25.13,25.57,24.2,92615.0,300180
2017-09-15,25.14,24.82,25.54,24.62,60061.0,300180
2017-09-22,24.88,24.55,26.0,24.51,82895.0,300180
2017-09-29,24.55,24.1,24.59,23.6,46832.0,300180
2017-10-13,24.44,24.71,24.84,24.08,111051.0,300180
2017-10-20,24.98,24.92,25.28,24.35,71550.0,300180
2017-10-27,25.16,24.21,25.16,24.1,37590.0,300180
2017-11-03,24.48,24.2,24.98,23.88,85459.0,300180
2017-11-10,24.25,24.78,25.05,24.02,115413.0,300180
2017-11-17,24.52,25.29,25.92,24.51,129059.0,300180
2017-11-24,25.05,24.3,25.59,23.92,74977.0,300180
2017-11-29,24.19,23.65,24.6,23.03,38948.0,300180
