date,open,close,high,low,volume,code
2017-05-05,16.11,16.13,16.88,15.95,84145.0,600847
2017-05-12,16.0,14.97,16.01,14.49,112079.0,600847
2017-05-19,15.01,15.5,16.18,14.86,87532.0,600847
2017-05-26,15.56,14.88,15.56,14.1,50867.0,600847
2017-06-02,15.0,14.42,15.08,14.2,26955.0,600847
2017-06-09,14.49,15.81,16.16,14.49,58095.0,600847
2017-06-16,15.7,15.38,15.8,15.11,29975.0,600847
2017-06-23,15.33,15.54,15.87,15.33,37637.0,600847
2017-06-30,15.52,15.69,15.75,15.43,14049.0,600847
2017-07-07,15.58,15.92,16.09,15.58,20769.0,600847
2017-07-14,15.87,15.9,16.2,15.72,21349.0,600847
2017-07-21,15.75,15.33,15.75,15.05,23215.0,600847
2017-07-28,15.21,15.62,16.1,15.11,23918.0,600847
2017-08-04,15.52,15.52,15.7,15.41,17178.0,600847
2017-08-11,15.36,15.4,16.18,15.18,23523.0,600847
2017-08-18,15.42,15.72,15.87,15.36,21275.0,600847
2017-08-25,15.68,16.28,16.83,15.42,40197.0,600847
2017-09-01,16.23,15.88,16.27,15.8,28660.0,600847
2017-09-08,15.89,15.71,16.12,15.55,44969.0,600847
2017-09-15,15.78,15.4,16.14,15.3,88184.0,600847
2017-09-22,15.36,15.61,15.86,15.36,48140.0,600847
2017-09-29,15.61,15.25,15.61,14.7,62194.0,600847
2017-10-13,15.34,15.4,15.58,15.18,23947.0,600847
2017-10-20,15.38,15.68,15.7,15.15,34741.0,600847
2017-10-27,15.69,16.27,16.6,15.54,64219.0,600847
2017-11-03,16.18,15.75,16.2,15.46,43526.0,600847
2017-11-10,15.71,16.55,16.77,15.67,37781.0,600847
2017-11-17,16.41,16.12,17.64,16.06,48367.0,600847
2017-11-24,16.02,16.18,17.0,15.85,27472.0,600847
2017-11-29,16.18,16.17,16.58,15.87,12441.0,600847
