date,open,close,high,low,volume,code
2017-05-05,11.022,10.907,11.443,10.394,1483370.0,600477
2017-05-12,10.815,9.889,11.167,9.185,1482224.0,600477
2017-05-19,10.18,10.088,11.213,9.935,1743632.0,600477
2017-05-26,10.256,9.828,10.685,9.376,1290989.0,600477
2017-06-02,10.004,10.31,10.448,9.422,609316.0,600477
2017-06-09,10.233,10.256,10.777,9.981,1182393.0,600477
2017-06-16,10.165,10.134,10.547,9.889,907370.0,600477
2017-06-23,10.188,10.693,10.945,10.188,1633543.0,600477
2017-06-30,10.677,11.68,11.848,10.57,1728827.0,600477
2017-07-07,11.69,11.71,12.07,11.23,1816595.0,600477
2017-07-14,11.66,11.54,11.84,11.03,1473843.0,600477
2017-07-21,11.42,10.16,11.48,9.88,1853371.0,600477
2017-07-28,10.14,10.27,10.5,9.95,1055072.0,600477
2017-08-04,10.31,10.75,11.1,10.31,1561070.0,600477
2017-08-11,10.6,12.07,12.55,10.34,3224687.0,600477
2017-08-18,12.24,12.81,13.88,12.24,4097041.0,600477
2017-08-25,12.75,12.94,13.86,12.61,2390978.0,600477
2017-09-01,12.89,14.24,14.5,12.61,2920914.0,600477
2017-09-08,14.25,13.32,14.6,13.14,2528099.0,600477
2017-09-15,13.32,13.3,13.52,13.0,1454222.0,600477
2017-09-22,13.45,12.48,13.83,12.39,1467990.0,600477
2017-09-29,12.55,12.84,12.94,12.06,1024611.0,600477
2017-10-13,12.98,13.0,13.05,12.38,1083554.0,600477
2017-10-20,13.05,12.23,13.47,12.01,863547.0,600477
2017-10-27,12.26,12.27,12.75,12.2,876248.0,600477
2017-11-03,12.21,10.97,12.27,10.83,884519.0,600477
2017-11-10,11.12,11.61,11.75,10.95,963811.0,600477
2017-11-17,11.54,10.79,11.94,10.55,1003878.0,600477
2017-11-24,10.77,10.95,11.55,10.38,1054861.0,600477
2017-11-29,10.78,11.19,11.35,10.59,535695.0,600477
