date,open,close,high,low,volume,code
2017-05-05,1.046,1.075,1.086,1.03,5992.0,900922
2017-05-12,1.073,1.059,1.073,1.03,4609.0,900922
2017-05-19,1.06,1.1,1.117,1.06,10126.0,900922
2017-05-26,1.102,1.067,1.109,1.038,7454.0,900922
2017-06-02,1.077,1.031,1.085,1.009,2924.0,900922
2017-06-09,1.023,1.102,1.105,1.023,7928.0,900922
2017-06-16,1.102,1.118,1.136,1.082,12923.0,900922
2017-06-23,1.115,1.106,1.136,1.094,7546.0,900922
2017-06-30,1.116,1.11,1.125,1.097,5240.0,900922
2017-07-07,1.111,1.149,1.156,1.091,10550.0,900922
2017-07-14,1.153,1.131,1.153,1.121,6707.0,900922
2017-07-21,1.125,1.085,1.125,1.069,8641.0,900922
2017-07-28,1.09,1.119,1.121,1.083,5942.0,900922
2017-08-04,1.098,1.106,1.133,1.098,4002.0,900922
2017-08-11,1.11,1.084,1.118,1.083,4234.0,900922
2017-08-18,1.081,1.114,1.15,1.08,7679.0,900922
2017-08-25,1.124,1.12,1.13,1.107,4085.0,900922
2017-09-01,1.12,1.198,1.219,1.106,47170.0,900922
2017-09-08,1.191,1.189,1.216,1.152,38448.0,900922
2017-09-15,1.19,1.228,1.259,1.175,52969.0,900922
2017-09-22,1.238,1.214,1.246,1.209,12011.0,900922
2017-09-29,1.209,1.21,1.216,1.177,8945.0,900922
2017-10-13,1.228,1.212,1.229,1.2,8967.0,900922
2017-10-20,1.205,1.227,1.24,1.16,19170.0,900922
2017-10-27,1.233,1.216,1.233,1.191,13523.0,900922
2017-11-03,1.211,1.205,1.238,1.181,37462.0,900922
2017-11-10,1.186,1.203,1.213,1.186,6774.0,900922
2017-11-17,1.205,1.135,1.221,1.131,12097.0,900922
2017-11-24,1.135,1.126,1.156,1.12,4131.0,900922
2017-11-29,1.12,1.097,1.133,1.077,4895.0,900922
