date,open,close,high,low,volume,code
2017-05-05,4.44,4.72,4.859,4.321,2029129.0,600496
2017-05-12,4.65,4.311,4.789,4.131,1828891.0,600496
2017-05-19,4.43,4.66,4.839,4.331,3001580.0,600496
2017-05-26,4.62,4.839,4.989,4.201,3672952.0,600496
2017-06-02,4.819,5.089,5.089,4.53,2538259.0,600496
2017-06-09,5.059,4.999,5.179,4.869,4246897.0,600496
2017-06-16,4.949,4.73,4.999,4.72,2159399.0,600496
2017-06-23,4.75,4.809,5.009,4.7,2352025.0,600496
2017-06-30,4.789,4.819,4.909,4.74,1365761.0,600496
2017-07-07,4.829,4.62,4.869,4.6,1397640.0,600496
2017-07-14,4.59,4.67,4.88,4.41,1096287.0,600496
2017-07-21,4.6,4.53,4.63,4.4,1034965.0,600496
2017-07-28,4.51,4.64,4.66,4.46,1040021.0,600496
2017-08-04,4.55,4.49,4.58,4.42,1116612.0,600496
2017-08-11,4.51,4.47,4.72,4.44,1399289.0,600496
2017-08-18,4.47,4.87,4.89,4.46,2977155.0,600496
2017-08-25,5.08,4.89,5.5,4.81,5325159.0,600496
2017-09-01,4.85,5.03,5.09,4.82,2726500.0,600496
2017-09-08,4.98,5.81,6.26,4.93,9536696.0,600496
2017-09-15,5.79,5.81,5.93,5.54,6121906.0,600496
2017-09-22,5.84,6.02,6.2,5.71,5546626.0,600496
2017-09-29,6.04,5.76,6.1,5.61,3183730.0,600496
2017-10-13,5.76,5.44,5.79,5.32,2667743.0,600496
2017-10-20,5.41,5.08,5.67,4.98,1685766.0,600496
2017-10-27,5.09,5.01,5.28,5.0,1537036.0,600496
2017-11-03,4.96,4.55,4.99,4.52,1209547.0,600496
2017-11-10,4.55,4.64,4.68,4.48,1026146.0,600496
2017-11-17,4.62,4.28,4.64,4.23,1035127.0,600496
2017-11-24,4.34,4.2,4.45,4.17,1078423.0,600496
2017-11-29,4.22,4.33,4.35,4.16,584710.0,600496
