date,open,close,high,low,volume,code
2017-05-05,6.12,5.48,6.14,5.46,1916822.0,600497
2017-05-12,5.49,5.44,5.62,5.21,1615698.0,600497
2017-05-19,5.43,5.57,5.68,5.4,1168008.0,600497
2017-05-26,5.66,5.96,6.13,5.47,3223705.0,600497
2017-06-02,6.02,5.63,6.09,5.49,1242594.0,600497
2017-06-09,5.64,5.84,5.94,5.52,1851406.0,600497
2017-06-16,5.86,6.01,6.12,5.7,2586229.0,600497
2017-06-23,6.01,6.01,6.11,5.82,2358889.0,600497
2017-06-30,6.03,6.55,6.65,6.01,5615867.0,600497
2017-07-07,6.53,7.2,7.3,6.5,7359542.0,600497
2017-07-14,7.15,7.09,7.37,6.71,7194291.0,600497
2017-07-21,7.17,7.5,7.68,6.64,8423814.0,600497
2017-07-28,7.5,7.18,7.88,6.85,6785345.0,600497
2017-08-04,7.15,7.79,8.18,7.12,11415949.0,600497
2017-08-11,7.72,7.53,8.69,7.51,13124187.0,600497
2017-08-18,7.51,8.02,8.35,7.23,9003148.0,600497
2017-08-25,8.05,8.01,8.44,7.62,6830197.0,600497
2017-09-01,7.89,8.38,8.53,7.83,7068283.0,600497
2017-09-08,8.6,8.1,8.95,8.0,7044888.0,600497
2017-09-15,8.0,7.86,8.5,7.82,6476687.0,600497
2017-09-22,7.85,7.42,8.05,7.39,4517847.0,600497
2017-09-29,7.45,7.47,7.53,7.2,2407429.0,600497
2017-10-13,7.73,7.47,7.77,7.24,2309215.0,600497
2017-10-20,7.45,7.16,7.64,7.01,2112776.0,600497
2017-10-27,7.16,7.12,7.33,7.06,1343534.0,600497
2017-11-03,7.08,6.85,7.28,6.81,1688065.0,600497
2017-11-10,6.85,6.91,7.06,6.78,1633731.0,600497
2017-11-17,6.89,6.2,6.97,6.1,2063438.0,600497
2017-11-24,6.2,6.5,6.52,6.03,2249729.0,600497
2017-11-29,6.49,7.08,7.18,6.45,2143171.0,600497
