date,open,close,high,low,volume,code
2017-05-05,13.9,13.52,14.02,13.3,120053.0,601677
2017-05-12,13.44,13.16,13.86,13.04,143666.0,601677
2017-05-19,13.25,12.83,13.59,12.7,135084.0,601677
2017-05-26,12.8,12.21,12.93,11.82,166027.0,601677
2017-06-02,12.36,12.11,12.4,11.93,66355.0,601677
2017-06-09,12.22,12.89,13.23,12.15,173677.0,601677
2017-06-16,12.97,13.2,13.25,12.71,86286.0,601677
2017-06-23,13.1,13.18,13.55,12.92,123523.0,601677
2017-06-30,13.23,13.64,13.8,13.12,121869.0,601677
2017-07-07,13.64,13.98,14.05,13.54,187282.0,601677
2017-07-14,13.9,14.4,14.64,13.65,378129.0,601677
2017-07-21,14.29,14.24,14.67,13.45,381823.0,601677
2017-07-28,14.24,13.64,14.6,13.33,320140.0,601677
2017-08-04,13.64,14.68,14.86,13.64,629310.0,601677
2017-08-11,14.69,13.7,15.9,13.63,961213.0,601677
2017-08-18,13.73,13.57,14.28,13.5,308944.0,601677
2017-08-25,13.6,13.95,14.13,13.6,294975.0,601677
2017-09-01,13.89,14.26,14.43,13.77,321375.0,601677
2017-09-08,14.26,14.17,14.52,14.03,262889.0,601677
2017-09-15,14.17,14.05,14.98,13.82,441819.0,601677
2017-09-22,13.95,13.9,14.43,13.8,227718.0,601677
2017-09-29,13.89,13.73,14.02,13.69,118288.0,601677
2017-10-13,13.95,13.84,14.1,13.77,146709.0,601677
2017-10-20,13.81,13.68,13.86,13.51,122384.0,601677
2017-10-27,13.68,13.77,13.89,13.55,165580.0,601677
2017-11-03,13.74,12.8,13.77,12.73,184094.0,601677
2017-11-10,12.76,13.27,13.43,12.7,157751.0,601677
2017-11-17,13.27,13.39,13.66,13.01,257253.0,601677
2017-11-24,13.39,13.39,13.69,13.11,197785.0,601677
2017-11-29,13.39,14.15,14.28,13.34,318728.0,601677
