date,open,close,high,low,volume,code
2017-05-05,9.79,9.85,10.28,9.72,1359116.0,601002
2017-05-12,9.79,9.07,9.97,8.49,1461789.0,601002
2017-05-19,9.17,8.92,9.33,8.5,1277429.0,601002
2017-05-26,8.92,8.32,8.96,7.98,821042.0,601002
2017-06-02,8.4,8.22,8.55,7.98,370794.0,601002
2017-06-09,8.3,8.5,8.58,8.21,578977.0,601002
2017-06-16,8.4,8.49,8.58,8.17,580387.0,601002
2017-06-23,8.54,8.32,8.72,8.1,711161.0,601002
2017-06-30,8.33,8.65,9.15,8.32,967337.0,601002
2017-07-07,8.66,8.76,8.82,8.62,592716.0,601002
2017-07-14,8.74,9.38,9.64,8.69,1731194.0,601002
2017-07-21,9.36,9.71,9.84,8.72,1744348.0,601002
2017-07-28,9.63,9.56,9.98,9.22,1595841.0,601002
2017-08-04,9.53,9.28,9.7,9.1,1069297.0,601002
2017-08-11,9.2,8.95,9.72,8.92,1076224.0,601002
2017-08-18,8.98,9.27,9.38,8.98,635583.0,601002
2017-08-25,9.41,9.58,9.68,9.21,1135688.0,601002
2017-09-01,9.58,10.2,10.46,9.55,1876747.0,601002
2017-09-08,10.14,9.72,10.15,9.59,1120221.0,601002
2017-09-15,9.69,10.02,10.16,9.64,1078187.0,601002
2017-09-22,10.0,9.49,10.15,9.48,873088.0,601002
2017-09-29,9.52,9.4,9.62,9.23,459773.0,601002
2017-10-13,9.5,9.76,9.85,9.48,541306.0,601002
2017-10-20,9.78,9.07,9.94,8.85,631800.0,601002
2017-10-27,9.07,10.73,10.96,9.07,2459091.0,601002
2017-11-03,10.52,11.16,11.51,10.48,4322584.0,601002
2017-11-10,11.01,10.86,11.49,10.56,3502984.0,601002
2017-11-17,10.75,9.78,10.97,9.56,1870763.0,601002
2017-11-24,9.76,9.5,10.35,9.2,1729828.0,601002
2017-11-29,9.62,9.9,10.07,9.35,770467.0,601002
