date,open,close,high,low,volume,code
2017-05-05,22.847,21.857,23.396,21.84,1069670.0,600309
2017-05-12,21.734,22.004,22.552,21.366,1197237.0,600309
2017-05-19,22.037,23.13,24.0,22.037,1349366.0,600309
2017-05-26,23.18,23.11,24.23,22.91,1422703.0,600309
2017-06-02,23.37,22.69,23.52,22.33,576950.0,600309
2017-06-09,22.67,24.78,25.13,22.56,1720538.0,600309
2017-06-16,24.78,25.33,26.06,24.66,1937100.0,600309
2017-06-23,25.39,27.04,27.13,25.03,1982714.0,600309
2017-06-30,27.36,28.64,29.57,27.36,2512176.0,600309
2017-07-07,28.65,28.66,29.11,27.48,1988174.0,600309
2017-07-14,28.71,29.23,29.86,27.9,2122257.0,600309
2017-07-21,29.12,31.81,32.38,28.41,3243601.0,600309
2017-07-28,31.6,31.62,32.99,30.8,2627609.0,600309
2017-08-04,32.21,34.28,36.29,31.97,3355242.0,600309
2017-08-11,34.31,31.44,34.76,31.4,2136152.0,600309
2017-08-18,31.46,34.5,34.99,31.46,2288569.0,600309
2017-08-25,34.51,35.9,36.5,34.34,2052760.0,600309
2017-09-01,35.84,37.23,37.45,35.23,2062842.0,600309
2017-09-08,37.4,40.13,40.72,36.83,2253002.0,600309
2017-09-15,40.41,41.57,42.87,38.81,2985864.0,600309
2017-09-22,41.25,38.71,41.48,38.6,2113048.0,600309
2017-09-29,38.71,42.15,42.83,38.63,1855870.0,600309
2017-10-13,43.01,41.44,43.68,40.58,2480911.0,600309
2017-10-20,40.22,39.13,40.22,37.29,2950764.0,600309
2017-10-27,39.1,39.2,40.4,38.2,1829801.0,600309
2017-11-03,38.6,35.65,38.6,35.2,2291898.0,600309
2017-11-10,35.62,36.74,38.33,35.52,2045726.0,600309
2017-11-17,36.63,39.32,41.26,36.49,3531758.0,600309
2017-11-24,39.3,37.68,40.78,37.25,2359362.0,600309
2017-11-29,37.88,38.82,39.35,36.51,1160011.0,600309
