date,open,close,high,low,volume,code
2017-05-05,17.3,17.13,17.959,17.11,62465.0,600640
2017-05-12,17.2,16.53,17.34,15.99,84183.0,600640
2017-05-19,16.53,16.63,17.869,16.4,99724.0,600640
2017-05-26,16.63,15.511,16.63,14.691,92963.0,600640
2017-06-02,15.791,15.121,15.95,14.691,48296.0,600640
2017-06-09,15.141,15.721,15.851,14.991,78820.0,600640
2017-06-16,15.671,17.08,18.389,15.401,216090.0,600640
2017-06-23,16.84,16.84,17.959,16.41,268127.0,600640
2017-06-30,16.99,16.89,17.07,15.99,102109.0,600640
2017-07-07,16.83,16.92,17.19,16.46,109404.0,600640
2017-07-14,16.91,16.49,17.24,16.16,117264.0,600640
2017-07-21,16.56,15.89,16.58,15.21,83234.0,600640
2017-07-28,15.85,17.08,17.48,15.81,156713.0,600640
2017-08-04,16.95,16.94,17.42,16.48,132013.0,600640
2017-08-11,16.99,17.86,18.55,16.81,223876.0,600640
2017-08-18,17.9,21.67,21.73,17.72,840761.0,600640
2017-08-25,21.0,19.1,21.67,18.65,809717.0,600640
2017-09-01,19.8,19.43,19.97,18.9,398967.0,600640
2017-09-08,19.47,19.1,20.15,18.88,371648.0,600640
2017-09-15,19.15,18.3,19.16,18.28,190282.0,600640
2017-09-22,18.38,19.19,19.5,18.38,229886.0,600640
2017-09-29,19.22,18.59,19.39,18.05,183594.0,600640
2017-10-13,18.68,18.61,19.2,18.56,196382.0,600640
2017-10-20,18.58,17.63,18.58,17.29,125110.0,600640
2017-10-27,17.53,17.83,18.11,17.29,110323.0,600640
2017-11-03,17.67,16.2,17.76,16.05,141720.0,600640
2017-11-10,16.3,16.54,16.75,16.01,101804.0,600640
2017-11-17,16.49,15.3,16.88,15.26,115818.0,600640
2017-11-24,15.36,15.72,16.18,15.08,95486.0,600640
2017-11-29,15.62,15.61,15.85,15.3,42368.0,600640
