date,open,close,high,low,volume,code
2017-05-05,5.21,5.11,5.26,5.1,158963.0,600555
2017-05-12,5.1,4.74,5.11,4.63,231143.0,600555
2017-05-19,4.73,4.8,4.92,4.73,159561.0,600555
2017-05-26,4.83,4.95,5.06,4.21,406422.0,600555
2017-06-02,4.97,5.03,5.06,4.26,286550.0,600555
2017-06-09,5.08,4.96,5.31,4.88,288306.0,600555
2017-06-16,4.95,5.11,5.23,4.89,266960.0,600555
2017-06-23,5.05,4.8,5.1,4.7,218357.0,600555
2017-06-30,4.83,4.7,4.84,4.64,170592.0,600555
2017-07-07,4.72,4.84,4.86,4.68,189443.0,600555
2017-07-14,4.84,4.62,4.84,4.59,169939.0,600555
2017-07-21,4.61,4.34,4.61,4.29,252713.0,600555
2017-07-28,4.34,4.7,4.82,4.31,316860.0,600555
2017-08-04,4.68,4.75,4.86,4.61,328239.0,600555
2017-08-11,4.75,4.77,4.87,4.7,263588.0,600555
2017-08-18,4.77,5.05,5.13,4.73,311645.0,600555
2017-08-25,5.07,5.21,5.48,4.94,445129.0,600555
2017-09-01,5.25,5.28,5.34,5.15,305452.0,600555
2017-09-08,5.3,5.23,5.31,5.13,246881.0,600555
2017-09-15,5.3,5.65,5.87,5.21,544769.0,600555
2017-09-22,5.61,5.7,5.89,5.6,503922.0,600555
2017-09-29,5.7,5.79,5.86,5.55,400396.0,600555
2017-10-13,5.85,6.2,6.53,5.74,1257396.0,600555
2017-10-20,6.12,6.15,6.3,5.81,534918.0,600555
2017-10-27,6.12,6.03,6.21,5.99,352009.0,600555
2017-11-03,6.03,5.54,6.14,5.5,429708.0,600555
2017-11-10,5.55,5.76,5.8,5.53,242229.0,600555
2017-11-17,5.8,4.95,5.8,4.95,369005.0,600555
2017-11-24,4.92,5.01,5.11,4.88,186605.0,600555
2017-11-29,5.0,5.16,5.19,4.97,131567.0,600555
