date,open,close,high,low,volume,code
2017-05-05,7.2,6.834,7.22,6.804,232278.0,600819
2017-05-12,6.814,6.487,6.893,6.16,213288.0,600819
2017-05-19,6.467,6.685,6.784,6.309,181974.0,600819
2017-05-26,6.665,6.24,6.675,5.982,178094.0,600819
2017-06-02,6.309,6.17,6.418,5.962,97794.0,600819
2017-06-09,6.17,6.695,7.032,6.17,288200.0,600819
2017-06-16,6.675,6.626,6.715,6.408,244170.0,600819
2017-06-23,6.606,6.556,6.982,6.408,260853.0,600819
2017-06-30,6.547,6.665,6.675,6.487,151657.0,600819
2017-07-07,6.665,6.824,6.873,6.626,224561.0,600819
2017-07-14,6.804,7.101,7.161,6.755,409222.0,600819
2017-07-21,7.081,7.24,7.547,6.487,960407.0,600819
2017-07-28,7.18,7.09,7.36,7.02,462575.0,600819
2017-08-04,7.12,7.28,7.34,6.99,469395.0,600819
2017-08-11,7.34,6.89,7.45,6.84,462829.0,600819
2017-08-18,6.9,7.15,7.22,6.85,244143.0,600819
2017-08-25,7.2,7.05,7.27,6.9,246963.0,600819
2017-09-01,7.03,7.08,7.16,7.0,238348.0,600819
2017-09-08,7.06,6.9,7.15,6.85,230624.0,600819
2017-09-15,6.88,6.83,6.92,6.77,229578.0,600819
2017-09-22,6.83,6.91,7.04,6.79,197331.0,600819
2017-09-29,6.93,6.77,7.0,6.65,137256.0,600819
2017-10-13,6.78,6.95,7.14,6.78,216221.0,600819
2017-10-20,6.93,6.89,6.99,6.66,137550.0,600819
2017-10-27,6.92,6.88,7.15,6.85,259607.0,600819
2017-11-03,6.87,6.52,6.87,6.45,149922.0,600819
2017-11-10,6.53,6.51,6.66,6.37,94034.0,600819
2017-11-17,6.5,6.42,6.78,6.38,181083.0,600819
2017-11-24,6.39,5.98,6.39,5.92,133381.0,600819
2017-11-29,5.98,6.11,6.11,5.92,86189.0,600819
