date,open,close,high,low,volume,code
2017-05-05,6.101,5.911,6.101,5.881,290878.0,600973
2017-05-12,5.911,5.691,5.911,5.478,219290.0,600973
2017-05-19,5.713,5.72,5.83,5.676,231877.0,600973
2017-05-26,5.72,5.46,5.74,5.29,316273.0,600973
2017-06-02,5.53,5.06,5.55,4.89,239256.0,600973
2017-06-09,5.07,5.49,5.54,5.03,337648.0,600973
2017-06-16,5.65,5.48,5.65,5.28,448470.0,600973
2017-06-23,5.49,5.52,5.8,5.38,442011.0,600973
2017-06-30,5.48,5.6,5.73,5.48,359399.0,600973
2017-07-07,5.58,5.77,5.83,5.53,416905.0,600973
2017-07-14,5.76,5.49,5.78,5.4,282162.0,600973
2017-07-21,5.47,5.31,5.49,5.07,320307.0,600973
2017-07-28,5.31,5.52,5.62,5.29,339258.0,600973
2017-08-04,5.54,5.45,5.55,5.32,286151.0,600973
2017-08-11,5.43,5.39,5.59,5.37,282222.0,600973
2017-08-18,5.41,5.52,5.58,5.39,288480.0,600973
2017-08-25,5.54,5.45,5.57,5.38,231955.0,600973
2017-09-01,5.45,5.51,5.58,5.45,283986.0,600973
2017-09-08,5.5,5.54,5.58,5.46,323611.0,600973
2017-09-15,5.54,5.79,5.91,5.52,731562.0,600973
2017-09-22,5.75,5.86,5.92,5.63,506161.0,600973
2017-09-29,5.81,5.74,5.88,5.59,328785.0,600973
2017-10-13,5.81,5.98,6.23,5.64,811476.0,600973
2017-10-20,5.96,5.72,6.05,5.59,545751.0,600973
2017-10-27,5.67,5.63,5.77,5.59,266386.0,600973
2017-11-03,5.6,5.22,5.63,5.18,292158.0,600973
2017-11-10,5.22,5.23,5.37,5.18,178723.0,600973
2017-11-17,5.23,5.02,5.25,4.99,207004.0,600973
2017-11-24,5.0,4.91,5.07,4.85,228452.0,600973
2017-11-29,4.87,4.96,4.96,4.85,67633.0,600973
