date,open,close,high,low,volume,code
2017-05-05,12.57,12.48,12.71,12.01,385744.0,600074
2017-05-12,12.35,12.09,12.54,11.36,527742.0,600074
2017-05-19,12.01,12.77,12.97,11.96,501615.0,600074
2017-05-26,12.7,12.25,12.75,11.96,397901.0,600074
2017-06-02,12.32,12.08,12.36,11.78,174814.0,600074
2017-06-09,12.11,12.06,12.2,11.92,337304.0,600074
2017-06-16,11.93,11.93,12.02,11.71,337353.0,600074
2017-06-23,11.93,13.13,13.18,11.84,942034.0,600074
2017-06-30,13.02,12.81,13.19,12.58,655481.0,600074
2017-07-07,12.82,13.16,13.46,12.71,879920.0,600074
2017-07-14,13.16,12.72,13.34,12.0,748943.0,600074
2017-07-21,12.51,11.54,12.58,11.46,630658.0,600074
2017-07-24,11.08,10.39,11.08,10.39,421339.0,600074
