date,open,close,high,low,volume,code
2017-05-05,0.78,0.73,0.785,0.728,51576.0,900933
2017-05-12,0.728,0.718,0.735,0.706,49712.0,900933
2017-05-19,0.719,0.736,0.746,0.715,34072.0,900933
2017-05-26,0.736,0.736,0.744,0.716,26064.0,900933
2017-06-02,0.743,0.73,0.743,0.716,15073.0,900933
2017-06-09,0.727,0.754,0.768,0.727,28847.0,900933
2017-06-16,0.755,0.753,0.762,0.741,25237.0,900933
2017-06-23,0.755,0.748,0.759,0.745,19570.0,900933
2017-06-30,0.75,0.774,0.78,0.746,39478.0,900933
2017-07-07,0.775,0.781,0.786,0.767,51638.0,900933
2017-07-14,0.785,0.796,0.809,0.769,93473.0,900933
2017-07-21,0.793,0.85,0.871,0.78,187628.0,900933
2017-07-28,0.855,0.909,0.919,0.846,160219.0,900933
2017-08-04,0.915,0.915,0.929,0.899,97680.0,900933
2017-08-11,0.915,0.969,1.018,0.91,169609.0,900933
2017-08-18,0.97,0.988,1.006,0.951,102001.0,900933
2017-08-25,0.995,1.031,1.038,0.994,104093.0,900933
2017-09-01,1.035,1.092,1.143,1.018,159965.0,900933
2017-09-08,1.09,1.125,1.164,1.084,162629.0,900933
2017-09-15,1.126,1.183,1.207,1.107,184632.0,900933
2017-09-22,1.18,1.27,1.298,1.175,150447.0,900933
2017-09-29,1.272,1.278,1.296,1.24,115659.0,900933
2017-10-13,1.289,1.283,1.295,1.272,105809.0,900933
2017-10-20,1.282,1.186,1.294,1.067,212483.0,900933
2017-10-27,1.186,1.185,1.271,1.161,127712.0,900933
2017-11-03,1.185,1.114,1.189,1.101,85203.0,900933
2017-11-10,1.114,1.186,1.217,1.088,96147.0,900933
2017-11-17,1.198,1.16,1.231,1.15,71154.0,900933
2017-11-24,1.158,1.171,1.19,1.052,79918.0,900933
2017-11-29,1.157,1.207,1.212,1.128,75971.0,900933
