date,open,close,high,low,volume,code
2017-05-05,21.713,20.964,21.799,20.639,135514.0,300015
2017-05-12,20.99,21.594,21.607,20.659,163617.0,300015
2017-05-19,21.488,22.4,22.95,21.455,240011.0,300015
2017-05-26,22.46,22.46,22.88,21.99,275945.0,300015
2017-06-02,22.42,21.2,22.49,21.2,243465.0,300015
2017-06-09,21.05,21.73,22.18,20.95,329822.0,300015
2017-06-16,21.63,22.92,23.21,21.6,274870.0,300015
2017-06-23,22.88,22.7,23.01,22.22,198140.0,300015
2017-06-30,22.72,23.26,23.36,22.65,293115.0,300015
2017-07-07,23.26,22.6,23.3,22.48,172511.0,300015
2017-07-14,22.51,22.4,22.59,21.93,213512.0,300015
2017-07-21,22.31,22.7,22.72,21.03,226285.0,300015
2017-07-28,22.67,22.5,22.7,21.86,159150.0,300015
2017-08-04,22.72,22.48,23.16,22.4,205564.0,300015
2017-08-11,22.41,22.94,23.64,22.4,232969.0,300015
2017-08-18,22.93,22.86,23.57,22.54,297057.0,300015
2017-08-25,22.89,22.44,23.0,22.2,145389.0,300015
2017-09-01,22.78,23.4,23.49,22.57,285673.0,300015
2017-09-08,23.4,24.16,24.16,23.14,367774.0,300015
2017-09-15,24.04,23.64,24.2,23.48,235325.0,300015
2017-09-22,23.63,24.6,25.07,23.51,275322.0,300015
2017-09-29,24.6,25.33,25.78,24.52,372228.0,300015
2017-10-13,25.43,26.49,26.9,25.03,413207.0,300015
2017-10-20,26.5,27.39,28.04,25.93,316411.0,300015
2017-10-27,27.4,28.89,29.44,27.31,442252.0,300015
2017-11-03,28.88,28.01,29.7,27.15,583376.0,300015
2017-11-10,27.66,28.49,30.98,26.64,1015890.0,300015
2017-11-17,28.5,27.38,29.65,27.0,534210.0,300015
2017-11-24,27.15,26.62,28.34,26.22,388770.0,300015
2017-11-29,26.8,27.75,27.8,26.4,210498.0,300015
