date,open,close,high,low,volume,code
2017-05-05,12.135,11.912,12.135,11.747,1224656.0,601633
2017-05-12,11.883,11.494,11.883,11.232,1012445.0,601633
2017-05-19,11.514,11.815,12.096,11.514,695294.0,601633
2017-05-26,11.805,11.9,12.08,11.552,662141.0,601633
2017-06-02,11.92,12.17,12.33,11.9,474528.0,601633
2017-06-09,12.2,12.75,12.87,12.07,870423.0,601633
2017-06-16,12.95,13.08,13.99,12.95,2010761.0,601633
2017-06-23,13.1,13.05,13.4,12.81,1241348.0,601633
2017-06-30,13.02,13.29,13.63,12.92,1085800.0,601633
2017-07-07,13.2,13.75,13.88,12.93,1274892.0,601633
2017-07-14,13.53,13.14,13.73,13.01,1016494.0,601633
2017-07-21,13.18,13.14,13.25,12.29,1254564.0,601633
2017-07-28,12.41,13.15,13.6,12.35,1080405.0,601633
2017-08-04,13.15,12.87,13.15,12.84,582368.0,601633
2017-08-11,12.85,12.99,13.23,12.55,732392.0,601633
2017-08-18,12.93,12.88,13.17,12.81,408875.0,601633
2017-08-25,12.89,13.01,13.33,12.73,682515.0,601633
2017-09-01,12.9,12.48,12.99,12.3,716798.0,601633
2017-09-08,12.52,12.5,13.02,12.4,548121.0,601633
2017-09-15,12.5,12.54,12.73,12.35,522294.0,601633
2017-09-22,12.52,12.39,13.05,12.3,897250.0,601633
2017-09-28,12.39,12.26,12.41,12.02,433415.0,601633
2017-10-20,13.49,12.95,13.49,12.56,1255426.0,601633
2017-10-27,12.95,12.37,13.07,12.2,776294.0,601633
2017-11-03,12.31,11.49,12.35,11.23,981926.0,601633
2017-11-10,11.46,11.46,11.53,11.11,534348.0,601633
2017-11-17,11.46,11.49,11.54,11.12,506800.0,601633
2017-11-24,11.4,11.39,11.72,11.2,492495.0,601633
2017-11-29,11.39,11.39,11.56,11.3,212264.0,601633
