date,open,close,high,low,volume,code
2017-05-05,1.427,1.443,1.465,1.427,16774.0,900923
2017-05-12,1.437,1.401,1.456,1.397,22472.0,900923
2017-05-19,1.405,1.377,1.415,1.357,18087.0,900923
2017-05-26,1.374,1.339,1.383,1.297,23981.0,900923
2017-06-02,1.473,1.379,1.473,1.346,69568.0,900923
2017-06-09,1.381,1.413,1.423,1.379,20463.0,900923
2017-06-16,1.401,1.41,1.428,1.393,16569.0,900923
2017-06-23,1.413,1.443,1.444,1.413,26591.0,900923
2017-06-30,1.443,1.487,1.493,1.442,53331.0,900923
2017-07-07,1.49,1.471,1.493,1.454,24359.0,900923
2017-07-14,1.473,1.473,1.492,1.461,28857.0,900923
2017-07-21,1.465,1.433,1.465,1.388,30795.0,900923
2017-07-28,1.43,1.459,1.462,1.426,16576.0,900923
2017-08-04,1.458,1.466,1.484,1.45,24058.0,900923
2017-08-11,1.465,1.447,1.488,1.44,15002.0,900923
2017-08-18,1.445,1.473,1.476,1.436,27491.0,900923
2017-08-25,1.484,1.491,1.508,1.48,31142.0,900923
2017-09-01,1.493,1.522,1.522,1.493,44660.0,900923
2017-09-08,1.522,1.539,1.549,1.494,34204.0,900923
2017-09-15,1.555,1.515,1.555,1.513,32261.0,900923
2017-09-22,1.514,1.537,1.538,1.513,18904.0,900923
2017-09-29,1.535,1.532,1.538,1.511,19267.0,900923
2017-10-13,1.54,1.535,1.548,1.53,21816.0,900923
2017-10-20,1.536,1.504,1.544,1.486,26148.0,900923
2017-10-27,1.506,1.51,1.522,1.506,16038.0,900923
2017-11-03,1.508,1.479,1.518,1.47,20053.0,900923
2017-11-10,1.475,1.473,1.48,1.449,23580.0,900923
2017-11-17,1.473,1.408,1.486,1.406,26340.0,900923
2017-11-24,1.405,1.411,1.424,1.384,20549.0,900923
2017-11-29,1.405,1.402,1.413,1.39,5072.0,900923
