date,open,close,high,low,volume,code
2017-05-05,7.425,7.405,7.751,6.872,22884702.0,600008
2017-05-12,7.376,7.069,7.455,6.249,19516197.0,600008
2017-05-19,6.98,7.672,8.345,6.773,26030600.0,600008
2017-05-26,7.524,6.99,7.811,6.654,15113053.0,600008
2017-06-02,7.09,6.6,7.11,6.4,5516461.0,600008
2017-06-09,6.6,6.97,7.26,6.44,11801328.0,600008
2017-06-16,6.9,7.1,7.28,6.88,9207872.0,600008
2017-06-23,7.07,6.88,7.34,6.7,10211220.0,600008
2017-06-30,6.88,6.58,7.04,6.51,6173530.0,600008
2017-07-07,6.6,6.42,6.71,6.4,4445566.0,600008
2017-07-14,6.4,6.0,6.45,5.83,5065978.0,600008
2017-07-21,6.01,5.83,6.02,5.4,4908873.0,600008
2017-07-28,5.83,5.82,6.15,5.8,4062428.0,600008
2017-08-04,5.83,6.12,6.45,5.8,6996847.0,600008
2017-08-11,6.11,6.16,6.45,6.06,5397226.0,600008
2017-08-18,6.2,6.84,7.08,6.2,15566165.0,600008
2017-08-25,6.87,6.71,7.02,6.52,6174791.0,600008
2017-09-01,6.7,6.71,6.87,6.56,6162235.0,600008
2017-09-08,6.67,6.7,6.92,6.62,6481362.0,600008
2017-09-15,6.66,6.66,7.04,6.62,10530987.0,600008
2017-09-22,6.65,6.34,6.71,6.32,3638598.0,600008
2017-09-29,6.3,6.4,6.41,6.25,2356397.0,600008
2017-10-13,6.45,6.47,6.5,6.13,3421433.0,600008
2017-10-20,6.48,6.1,6.5,6.02,2672419.0,600008
2017-10-27,6.11,6.11,6.32,6.07,2238072.0,600008
2017-11-03,6.12,5.63,6.13,5.57,2188240.0,600008
2017-11-10,5.63,5.59,5.74,5.52,1721900.0,600008
2017-11-17,5.59,5.21,5.71,5.15,2112037.0,600008
2017-11-24,5.16,5.44,5.62,5.12,2565879.0,600008
2017-11-29,5.43,5.47,5.62,5.39,1474884.0,600008
