date,open,close,high,low,volume,code
2017-05-05,20.213,19.357,20.372,19.188,341403.0,600138
2017-05-12,19.277,19.785,19.854,18.59,342044.0,600138
2017-05-19,19.785,20.123,20.382,19.615,235217.0,600138
2017-05-26,19.944,19.566,20.093,19.058,192957.0,600138
2017-06-02,19.705,19.267,19.824,18.929,174380.0,600138
2017-06-09,19.247,20.203,20.392,19.247,227151.0,600138
2017-06-16,20.123,20.352,20.402,19.904,133544.0,600138
2017-06-23,20.282,20.352,20.82,20.014,190529.0,600138
2017-06-30,20.581,20.959,21.128,20.561,251267.0,600138
2017-07-07,20.989,21.427,21.576,20.631,293998.0,600138
2017-07-14,21.417,20.959,21.536,20.451,233399.0,600138
2017-07-21,20.899,20.47,20.969,20.014,206743.0,600138
2017-07-28,20.54,20.81,20.93,20.08,177376.0,600138
2017-08-04,20.82,20.15,21.09,20.1,172585.0,600138
2017-08-11,20.14,20.09,20.79,20.07,174559.0,600138
2017-08-18,20.25,20.45,20.68,20.11,131625.0,600138
2017-08-25,20.47,20.52,20.85,20.2,179756.0,600138
2017-09-01,20.55,20.8,20.92,20.49,214029.0,600138
2017-09-08,20.82,21.43,21.95,20.76,479106.0,600138
2017-09-15,21.49,21.79,22.1,21.27,591562.0,600138
2017-09-22,21.98,21.09,22.1,20.91,432546.0,600138
2017-09-29,21.02,21.43,21.45,20.96,348421.0,600138
2017-10-13,21.58,20.33,21.6,20.08,403695.0,600138
2017-10-20,20.38,20.47,20.52,19.77,286173.0,600138
2017-10-27,20.48,20.34,20.77,20.12,209261.0,600138
2017-11-03,20.38,19.95,20.76,19.81,307868.0,600138
2017-11-10,20.05,20.32,20.48,19.42,317687.0,600138
2017-11-17,20.28,19.95,20.36,19.81,325943.0,600138
2017-11-20,19.95,19.87,19.95,19.45,59759.0,600138
