date,open,close,high,low,volume,code
2017-05-05,13.105,13.305,13.305,11.955,89656.0,600892
2017-05-12,13.75,13.68,14.375,12.14,192961.0,600892
2017-05-19,13.745,15.243,15.963,13.255,178555.0,600892
2017-05-26,15.25,14.115,15.263,12.875,140658.0,600892
2017-06-02,14.295,15.143,15.5,13.725,97313.0,600892
2017-06-09,15.125,15.83,17.33,14.675,325147.0,600892
2017-06-16,14.25,14.45,14.88,12.55,1202908.0,600892
2017-06-23,13.82,12.32,14.18,11.81,874647.0,600892
2017-06-30,12.34,11.98,12.65,11.89,326257.0,600892
2017-07-07,11.99,11.51,12.1,11.48,260540.0,600892
2017-07-14,11.53,11.72,12.51,11.25,406595.0,600892
2017-07-21,11.7,11.21,12.1,10.55,325461.0,600892
2017-07-28,11.17,11.16,11.76,10.84,212078.0,600892
2017-08-04,11.16,10.97,11.37,10.85,184584.0,600892
2017-08-11,10.81,11.42,11.68,10.65,359498.0,600892
2017-08-18,11.3,11.12,11.57,10.93,278880.0,600892
2017-08-25,11.12,11.34,12.15,11.01,366507.0,600892
2017-09-01,11.28,11.75,12.25,11.25,354219.0,600892
2017-09-08,11.61,11.69,11.97,11.51,195475.0,600892
2017-09-15,11.76,11.26,11.77,11.17,175558.0,600892
2017-09-22,11.28,11.28,11.7,10.97,165703.0,600892
2017-09-29,11.2,11.09,11.25,11.02,76906.0,600892
2017-10-13,11.13,11.45,11.93,11.09,233059.0,600892
2017-10-20,11.45,10.83,11.57,10.73,116673.0,600892
2017-10-27,10.83,11.0,11.09,10.78,98238.0,600892
2017-11-03,10.9,11.14,11.28,10.0,170117.0,600892
2017-11-10,11.12,10.89,11.17,10.6,132334.0,600892
2017-11-17,10.84,10.55,10.89,10.14,103776.0,600892
2017-11-24,10.5,10.49,10.72,10.15,115996.0,600892
2017-11-29,10.52,10.71,10.72,10.45,45275.0,600892
