date,open,close,high,low,volume,code
2017-05-05,12.288,13.458,14.482,12.268,2978732.0,600545
2017-05-12,13.585,12.151,13.975,11.556,2310679.0,600545
2017-05-19,12.297,11.468,12.639,11.078,1534661.0,600545
2017-05-26,11.468,10.093,11.566,9.44,966873.0,600545
2017-06-02,10.162,10.23,11.03,9.762,544127.0,600545
2017-06-09,10.298,10.571,10.942,10.249,771216.0,600545
2017-06-16,10.571,11.829,12.405,10.435,1600418.0,600545
2017-06-21,11.644,11.663,12.229,11.527,1034179.0,600545
2017-07-07,12.132,11.312,12.473,11.234,1104330.0,600545
2017-07-14,11.429,11.771,12.093,11.234,1173389.0,600545
2017-07-21,11.78,10.786,12.015,10.347,947711.0,600545
2017-07-28,10.757,10.581,11.088,10.532,591289.0,600545
2017-08-04,10.591,10.288,10.766,10.201,572386.0,600545
2017-08-11,10.288,10.093,10.717,10.074,483948.0,600545
2017-08-18,10.23,10.62,10.688,10.191,456209.0,600545
2017-08-25,10.61,10.366,10.659,10.259,342167.0,600545
2017-09-01,10.435,10.73,10.796,10.435,511575.0,600545
2017-09-08,10.83,11.09,11.39,10.64,687123.0,600545
2017-09-15,11.18,10.83,11.25,10.76,455366.0,600545
2017-09-22,10.81,10.58,10.87,10.52,287840.0,600545
2017-09-29,10.6,10.42,10.77,10.4,259745.0,600545
2017-10-13,10.55,10.5,10.65,10.41,262272.0,600545
2017-10-20,10.48,10.21,10.65,9.96,347410.0,600545
2017-10-27,10.19,10.69,11.02,10.1,367850.0,600545
2017-11-03,10.72,10.75,11.1,10.56,750378.0,600545
2017-11-10,10.75,10.95,11.09,10.65,582674.0,600545
2017-11-17,10.97,10.89,11.62,10.8,911603.0,600545
2017-11-24,10.88,10.69,11.83,10.35,857115.0,600545
2017-11-29,10.66,10.96,11.3,10.43,398664.0,600545
