date,open,close,high,low,volume,code
2017-05-05,2.154,2.097,2.169,2.033,2641605.0,600010
2017-05-12,2.083,2.083,2.133,2.04,2456972.0,600010
2017-05-19,2.083,2.097,2.119,2.061,1647968.0,600010
2017-05-26,2.104,2.14,2.154,2.068,2449156.0,600010
2017-06-02,2.16,2.14,2.22,2.11,2262366.0,600010
2017-06-09,2.14,2.17,2.2,2.14,2913007.0,600010
2017-06-16,2.16,2.18,2.2,2.14,2352641.0,600010
2017-06-23,2.18,2.17,2.21,2.14,2969947.0,600010
2017-06-30,2.17,2.19,2.22,2.15,3231700.0,600010
2017-07-07,2.19,2.38,2.44,2.19,8530687.0,600010
2017-07-14,2.36,2.39,2.45,2.28,11010479.0,600010
2017-07-21,2.4,2.51,2.57,2.31,15598059.0,600010
2017-07-28,2.5,2.55,2.6,2.42,12422830.0,600010
2017-08-04,2.54,2.94,3.17,2.53,32921690.0,600010
2017-08-11,3.01,2.67,3.14,2.63,23462902.0,600010
2017-08-18,2.66,2.67,2.78,2.64,10805816.0,600010
2017-08-25,2.67,2.7,2.74,2.61,7713481.0,600010
2017-09-01,2.68,2.89,3.02,2.66,12801309.0,600010
2017-09-08,2.89,2.8,2.96,2.79,8979047.0,600010
2017-09-15,2.78,2.76,2.98,2.74,9920629.0,600010
2017-09-22,2.75,2.7,2.79,2.66,4839896.0,600010
2017-09-29,2.68,2.7,2.75,2.65,4106558.0,600010
2017-10-13,2.73,2.66,2.74,2.62,3611685.0,600010
2017-10-20,2.67,2.56,2.69,2.48,3695181.0,600010
2017-10-27,2.56,2.68,2.73,2.54,3356953.0,600010
2017-11-03,2.68,2.54,2.68,2.52,3265230.0,600010
2017-11-10,2.54,2.65,2.7,2.53,4204143.0,600010
2017-11-17,2.65,2.54,2.73,2.52,4304447.0,600010
2017-11-24,2.54,2.57,2.6,2.47,3167754.0,600010
2017-11-29,2.56,2.64,2.64,2.51,3142455.0,600010
