date,open,close,high,low,volume,code
2017-05-05,5.738,5.672,5.748,5.595,2004721.0,601328
2017-05-12,5.652,5.805,5.805,5.614,3753285.0,601328
2017-05-19,5.786,5.662,5.834,5.643,3309526.0,601328
2017-05-26,5.662,5.901,5.958,5.652,6461781.0,601328
2017-06-02,5.891,5.949,6.016,5.863,3197803.0,601328
2017-06-09,5.93,5.853,5.93,5.815,5220170.0,601328
2017-06-16,5.834,5.786,5.853,5.767,3474787.0,601328
2017-06-23,5.796,5.901,5.958,5.786,4580613.0,601328
2017-06-30,5.891,5.891,5.949,5.805,6505937.0,601328
2017-07-07,5.891,5.9,5.949,5.872,5170889.0,601328
2017-07-14,5.9,6.19,6.2,5.9,6395879.0,601328
2017-07-21,6.21,6.34,6.51,6.19,8669844.0,601328
2017-07-28,6.32,6.43,6.62,6.31,5952010.0,601328
2017-08-04,6.42,6.47,6.65,6.38,4554780.0,601328
2017-08-11,6.47,6.29,6.49,6.12,4659753.0,601328
2017-08-18,6.24,6.24,6.34,6.21,3230711.0,601328
2017-08-25,6.25,6.62,6.63,6.21,5934573.0,601328
2017-09-01,6.65,6.5,6.79,6.45,7735069.0,601328
2017-09-08,6.44,6.47,6.65,6.44,3541206.0,601328
2017-09-15,6.5,6.35,6.54,6.3,3401487.0,601328
2017-09-22,6.37,6.35,6.39,6.25,4728151.0,601328
2017-09-29,6.35,6.32,6.42,6.29,3988742.0,601328
2017-10-13,6.48,6.31,6.52,6.31,4727388.0,601328
2017-10-20,6.33,6.36,6.4,6.29,3498192.0,601328
2017-10-27,6.35,6.28,6.38,6.23,3942129.0,601328
2017-11-03,6.3,6.2,6.31,6.12,4577844.0,601328
2017-11-10,6.19,6.11,6.25,6.1,4801945.0,601328
2017-11-17,6.12,6.22,6.25,6.03,6371854.0,601328
2017-11-24,6.2,6.37,6.48,6.14,9166628.0,601328
2017-11-29,6.36,6.3,6.39,6.25,2985217.0,601328
