date,open,close,high,low,volume,code
2017-05-05,26.089,24.636,26.089,24.076,109485.0,600754
2017-05-12,24.459,24.518,24.852,24.086,74787.0,600754
2017-05-19,24.518,24.675,25.137,24.469,56191.0,600754
2017-05-26,24.548,25.343,25.529,24.204,84742.0,600754
2017-06-02,25.412,26.099,26.236,25.412,66312.0,600754
2017-06-09,26.011,27.03,28.2,25.48,111930.0,600754
2017-06-16,26.82,26.24,27.5,26.06,95858.0,600754
2017-06-23,26.24,25.87,26.8,25.68,64698.0,600754
2017-06-30,25.85,27.1,27.27,25.8,84264.0,600754
2017-07-07,27.02,26.71,27.38,26.58,70206.0,600754
2017-07-14,26.7,25.87,27.33,25.86,81334.0,600754
2017-07-21,25.87,27.13,27.26,24.1,113573.0,600754
2017-07-28,27.1,28.73,29.3,27.0,216227.0,600754
2017-08-04,28.63,29.3,31.5,28.63,199425.0,600754
2017-08-11,29.0,28.85,30.8,28.42,110224.0,600754
2017-08-18,28.74,29.06,29.9,28.63,75804.0,600754
2017-08-25,29.14,29.3,29.48,28.75,64687.0,600754
2017-09-01,29.32,29.74,31.55,28.84,147247.0,600754
2017-09-08,29.74,30.73,31.3,29.51,139133.0,600754
2017-09-15,30.73,31.76,32.15,30.49,153965.0,600754
2017-09-22,31.76,31.1,32.28,30.6,120514.0,600754
2017-09-29,31.14,31.4,32.0,29.28,154076.0,600754
2017-10-13,31.46,30.05,31.87,29.89,138162.0,600754
2017-10-20,30.08,29.29,30.08,28.5,137686.0,600754
2017-10-27,29.41,29.93,30.45,29.41,108604.0,600754
2017-11-03,29.95,30.17,31.69,28.98,145050.0,600754
2017-11-10,30.16,33.38,34.21,30.16,226310.0,600754
2017-11-17,33.45,32.97,34.5,32.5,189246.0,600754
2017-11-24,32.63,32.03,34.18,31.08,129280.0,600754
2017-11-29,31.76,31.49,32.67,30.91,55600.0,600754
