date,open,close,high,low,volume,code
2017-05-05,17.466,15.747,17.476,15.697,1115385.0,600718
2017-05-12,15.757,15.449,16.085,15.052,625896.0,600718
2017-05-19,15.995,15.995,16.254,15.36,732494.0,600718
2017-05-26,15.896,14.455,16.005,14.058,1010158.0,600718
2017-06-02,14.614,13.69,14.704,13.204,610499.0,600718
2017-06-09,13.79,14.773,15.28,13.621,793478.0,600718
2017-06-16,14.714,15.111,15.777,14.585,883988.0,600718
2017-06-23,15.111,15.151,15.439,14.704,614064.0,600718
2017-06-30,15.151,15.55,15.76,15.052,559836.0,600718
2017-07-07,15.54,15.82,15.95,15.38,511416.0,600718
2017-07-14,15.7,15.44,16.37,15.25,700107.0,600718
2017-07-21,15.43,15.26,15.44,14.31,564504.0,600718
2017-07-28,15.29,15.68,15.75,14.99,624077.0,600718
2017-08-04,15.61,14.99,15.71,14.98,531728.0,600718
2017-08-11,14.99,14.88,15.6,14.82,431109.0,600718
2017-08-18,14.88,16.61,17.38,14.8,1501584.0,600718
2017-08-25,16.68,16.92,17.36,16.29,901002.0,600718
2017-09-01,16.97,17.44,17.74,16.69,1207086.0,600718
2017-09-08,17.52,17.99,19.05,17.44,1573434.0,600718
2017-09-15,18.2,17.42,19.34,17.12,1619324.0,600718
2017-09-22,17.52,17.39,18.07,17.17,698700.0,600718
2017-09-29,17.39,17.06,17.6,16.68,572118.0,600718
2017-10-13,17.11,17.83,18.38,16.71,1183297.0,600718
2017-10-20,17.85,16.44,17.9,16.11,660979.0,600718
2017-10-27,16.42,15.99,16.54,15.93,364504.0,600718
2017-11-03,15.95,15.9,16.23,15.2,540460.0,600718
2017-11-10,15.88,16.3,16.46,15.8,445661.0,600718
2017-11-17,16.28,15.69,17.22,15.67,715608.0,600718
2017-11-24,15.65,15.19,16.06,15.01,475567.0,600718
2017-11-29,15.1,15.23,15.35,14.93,175719.0,600718
