date,open,close,high,low,volume,code
2017-05-05,14.58,14.19,15.15,14.12,181297.0,600306
2017-05-12,14.2,14.14,14.38,13.41,192553.0,600306
2017-05-19,14.09,14.2,14.7,13.92,114265.0,600306
2017-05-26,14.08,13.54,14.25,12.88,92518.0,600306
2017-06-02,13.79,12.79,13.86,12.36,60054.0,600306
2017-06-09,12.76,13.58,14.15,12.76,115370.0,600306
2017-06-16,13.52,13.83,13.98,13.26,78453.0,600306
2017-06-23,13.87,13.58,14.24,13.32,101881.0,600306
2017-06-30,13.58,13.75,13.82,13.33,88019.0,600306
2017-07-07,13.68,14.27,14.44,13.68,141028.0,600306
2017-07-14,14.14,13.86,14.31,13.7,98392.0,600306
2017-07-21,13.86,15.27,15.27,12.6,369803.0,600306
2017-07-28,16.05,15.8,17.1,15.1,1188258.0,600306
2017-08-04,15.86,14.77,16.09,14.7,532335.0,600306
2017-08-11,14.77,14.46,15.74,14.31,489335.0,600306
2017-08-18,14.49,14.42,14.95,14.23,239079.0,600306
2017-08-25,14.42,13.79,14.77,13.53,238615.0,600306
2017-09-01,13.81,14.1,14.17,13.7,200797.0,600306
2017-09-08,14.1,13.88,14.13,13.77,135205.0,600306
2017-09-15,13.92,13.64,14.07,13.54,146255.0,600306
2017-09-22,13.54,14.2,14.39,13.54,216411.0,600306
2017-09-29,14.12,13.55,14.18,13.37,153429.0,600306
2017-10-13,13.66,14.07,14.1,13.57,147267.0,600306
2017-10-20,14.11,13.29,14.15,12.91,144205.0,600306
2017-10-27,13.29,13.25,13.54,13.05,118502.0,600306
2017-11-03,13.17,12.25,13.2,12.15,140133.0,600306
2017-11-10,12.16,12.22,12.35,11.74,138002.0,600306
2017-11-17,12.17,10.95,12.21,10.88,133949.0,600306
2017-11-24,10.88,10.44,11.04,10.15,136019.0,600306
2017-11-29,10.42,10.61,10.77,10.31,75492.0,600306
