date,open,close,high,low,volume,code
2017-05-05,11.33,10.45,11.55,10.12,6375276.0,600550
2017-05-12,10.55,10.25,10.66,8.87,5798315.0,600550
2017-05-19,10.0,11.18,11.5,9.79,7589799.0,600550
2017-05-26,10.8,10.81,11.39,9.41,6446957.0,600550
2017-06-02,10.84,10.69,11.15,9.9,2661334.0,600550
2017-06-09,10.61,11.92,11.92,9.99,5107048.0,600550
2017-06-16,12.0,11.84,13.11,11.65,6628503.0,600550
2017-06-23,11.72,11.08,12.12,10.58,3888438.0,600550
2017-06-30,11.0,10.76,11.27,10.58,2023478.0,600550
2017-07-07,10.7,10.72,11.27,10.7,2096775.0,600550
2017-07-14,10.61,9.81,10.67,9.54,2001166.0,600550
2017-07-21,9.69,9.21,9.7,8.6,1692247.0,600550
2017-07-28,9.11,9.11,9.39,8.92,1165824.0,600550
2017-08-04,9.09,9.72,10.09,9.02,2315126.0,600550
2017-08-11,9.63,9.67,10.21,9.38,1674084.0,600550
2017-08-18,9.75,10.04,10.28,9.7,1894696.0,600550
2017-08-25,10.06,9.45,10.15,9.22,1303505.0,600550
2017-09-01,9.46,9.41,9.68,9.32,1088535.0,600550
2017-09-08,9.38,9.18,9.49,9.14,957220.0,600550
2017-09-15,9.18,8.91,9.27,8.88,808428.0,600550
2017-09-22,8.86,8.88,9.26,8.83,705488.0,600550
2017-09-29,8.85,8.87,8.96,8.7,433172.0,600550
2017-10-13,8.96,8.98,9.13,8.82,581712.0,600550
2017-10-20,8.97,8.14,8.98,8.02,546836.0,600550
2017-10-27,8.18,8.08,8.45,8.06,474511.0,600550
2017-11-03,8.02,7.5,8.06,7.43,482622.0,600550
2017-11-10,7.51,7.72,7.79,7.37,565684.0,600550
2017-11-17,7.69,6.83,7.72,6.79,551874.0,600550
2017-11-24,6.8,6.8,6.97,6.51,623377.0,600550
2017-11-29,6.78,6.9,7.08,6.78,339853.0,600550
