date,open,close,high,low,volume,code
2017-05-05,27.61,27.51,27.89,27.24,22282.0,603518
2017-05-12,27.59,25.52,27.59,24.82,47507.0,603518
2017-05-19,25.44,25.19,25.99,24.9,52047.0,603518
2017-05-26,25.19,23.08,25.23,22.41,57386.0,603518
2017-06-02,23.2,22.53,23.79,21.54,35824.0,603518
2017-06-09,22.53,23.27,23.87,22.45,45312.0,603518
2017-06-16,23.18,24.08,24.45,22.75,52603.0,603518
2017-06-23,24.16,24.19,25.23,23.52,53331.0,603518
2017-06-30,24.2,24.46,24.79,23.93,31552.0,603518
2017-07-07,24.4,25.01,25.17,24.4,43644.0,603518
2017-07-14,24.89,23.49,24.92,23.24,38957.0,603518
2017-07-21,23.45,23.19,23.46,21.9,45091.0,603518
2017-07-28,22.95,23.58,23.7,22.81,34080.0,603518
2017-08-04,23.36,24.79,25.75,23.36,67630.0,603518
2017-08-11,24.69,22.7,24.96,22.62,71742.0,603518
2017-08-18,22.71,23.85,24.01,22.71,37125.0,603518
2017-08-25,23.88,24.3,24.3,23.28,52444.0,603518
2017-09-01,24.12,26.87,27.49,24.12,176605.0,603518
2017-09-08,26.44,25.36,28.0,25.13,198004.0,603518
2017-09-15,25.55,25.26,26.14,24.88,78633.0,603518
2017-09-22,25.15,24.71,25.37,24.53,44799.0,603518
2017-09-29,24.71,24.62,24.82,24.1,25254.0,603518
2017-10-13,24.8,25.26,25.48,24.61,37535.0,603518
2017-10-20,25.22,24.25,25.38,23.9,26298.0,603518
2017-10-27,24.29,24.66,25.29,24.15,36866.0,603518
2017-11-03,24.62,22.91,24.62,22.78,34142.0,603518
2017-11-10,22.93,22.89,23.26,22.58,28064.0,603518
2017-11-17,22.86,20.76,22.88,20.6,34847.0,603518
2017-11-24,20.76,20.02,20.78,19.88,28199.0,603518
2017-11-29,20.02,19.87,20.36,19.72,14399.0,603518
