date,open,close,high,low,volume,code
2017-05-05,25.777,24.94,26.645,24.8,96902.0,300238
2017-05-12,24.91,24.761,26.116,24.222,106075.0,300238
2017-05-19,25.01,25.07,25.66,24.771,67839.0,300238
2017-05-26,25.07,25.06,25.32,22.29,151552.0,300238
2017-06-02,25.13,24.1,25.23,23.1,96689.0,300238
2017-06-09,24.27,25.99,26.15,24.09,181210.0,300238
2017-06-16,25.89,25.88,26.58,25.46,137227.0,300238
2017-06-23,25.76,24.44,26.23,24.16,131010.0,300238
2017-06-30,24.36,25.35,25.9,24.3,144584.0,300238
2017-07-07,25.35,25.02,25.69,24.8,104316.0,300238
2017-07-14,25.1,24.19,25.17,24.08,170420.0,300238
2017-07-21,24.16,22.37,24.6,22.28,172441.0,300238
2017-07-28,22.29,24.14,24.47,21.1,243206.0,300238
2017-08-04,24.02,23.92,24.62,23.59,138881.0,300238
2017-08-11,23.8,24.93,25.38,23.8,195932.0,300238
2017-08-18,24.96,25.1,26.25,24.77,235440.0,300238
2017-08-25,25.1,25.38,25.65,25.1,122144.0,300238
2017-09-01,25.48,25.63,25.94,25.03,159754.0,300238
2017-09-08,25.83,26.72,27.27,25.55,215489.0,300238
2017-09-15,26.67,26.46,26.67,25.94,134467.0,300238
2017-09-22,26.59,26.12,27.87,25.88,233965.0,300238
2017-09-29,25.99,25.14,26.0,24.86,137287.0,300238
2017-10-13,25.1,26.04,26.89,25.07,283760.0,300238
2017-10-20,25.84,25.06,25.99,24.52,134454.0,300238
2017-10-27,25.12,25.5,25.59,24.79,134062.0,300238
2017-11-03,25.5,23.94,25.98,23.85,160691.0,300238
2017-11-10,24.02,23.19,24.45,23.05,142710.0,300238
2017-11-17,23.19,22.29,23.55,22.08,147348.0,300238
2017-11-24,22.03,23.43,23.97,21.7,213488.0,300238
2017-11-29,23.4,23.51,23.57,22.5,85553.0,300238
