date,open,close,high,low,volume,code
2017-05-05,4.953,5.04,5.67,4.943,1449147.0,601996
2017-05-12,5.0,4.71,5.33,4.51,1973153.0,601996
2017-05-19,4.74,4.74,5.18,4.5,1815604.0,601996
2017-05-26,4.72,4.59,4.78,4.38,902143.0,601996
2017-06-02,4.68,4.12,4.72,3.97,799858.0,601996
2017-06-09,4.12,4.39,4.68,4.08,1536596.0,601996
2017-06-16,4.35,4.39,4.54,4.27,997291.0,601996
2017-06-23,4.39,4.25,4.43,4.14,698400.0,601996
2017-06-30,4.25,4.3,4.38,4.21,535556.0,601996
2017-07-07,4.3,4.52,4.54,4.29,988806.0,601996
2017-07-14,4.49,4.69,4.96,4.47,1825782.0,601996
2017-07-21,4.7,4.81,4.88,4.31,1153048.0,601996
2017-07-28,4.85,4.67,4.85,4.52,883028.0,601996
2017-08-04,4.64,4.77,4.89,4.64,1063016.0,601996
2017-08-11,4.75,4.93,5.45,4.74,1847517.0,601996
2017-08-18,4.94,5.38,5.52,4.94,1580472.0,601996
2017-08-25,5.36,5.17,5.49,5.07,1098039.0,601996
2017-09-01,5.18,5.18,5.31,5.1,1056347.0,601996
2017-09-08,5.19,5.14,5.31,5.11,794769.0,601996
2017-09-15,5.1,5.09,5.17,5.01,545827.0,601996
2017-09-22,5.08,5.23,5.42,5.05,1061749.0,601996
2017-09-29,5.26,5.12,5.35,5.04,579531.0,601996
2017-10-13,5.21,5.58,5.8,5.19,1788361.0,601996
2017-10-20,5.6,5.51,5.75,5.38,1513966.0,601996
2017-10-27,5.54,5.82,5.97,5.47,1718080.0,601996
2017-11-03,5.78,5.51,6.01,5.41,1468137.0,601996
2017-11-10,5.51,5.94,5.97,5.43,1060960.0,601996
2017-11-17,5.94,5.56,6.1,5.52,1155272.0,601996
2017-11-24,5.55,5.2,5.67,5.11,843906.0,601996
2017-11-29,5.2,5.26,5.32,5.14,219916.0,601996
