date,open,close,high,low,volume,code
2017-05-05,7.274,7.123,7.342,7.003,573957.0,600297
2017-05-12,7.071,6.822,7.206,6.724,886499.0,600297
2017-05-19,6.784,6.897,7.048,6.784,468714.0,600297
2017-05-26,6.867,7.191,7.282,6.807,899223.0,600297
2017-06-02,7.214,7.35,7.448,7.093,552438.0,600297
2017-06-09,7.297,7.41,7.591,7.252,748599.0,600297
2017-06-16,7.41,7.17,7.65,7.13,845742.0,600297
2017-06-23,7.2,7.4,7.49,7.18,843448.0,600297
2017-06-30,7.4,7.53,7.56,7.32,811607.0,600297
2017-07-07,7.55,7.9,7.95,7.41,1450157.0,600297
2017-07-14,7.88,7.67,7.9,7.53,1040108.0,600297
2017-07-21,7.69,7.69,7.9,7.24,1388221.0,600297
2017-07-28,7.64,7.51,7.88,7.34,1250121.0,600297
2017-08-04,7.48,7.34,7.7,7.23,1017291.0,600297
2017-08-11,7.28,7.38,7.43,7.21,624394.0,600297
2017-08-18,7.38,7.44,7.53,7.32,665641.0,600297
2017-08-25,7.41,7.39,7.53,7.3,433482.0,600297
2017-09-01,7.44,7.78,7.89,7.44,1216142.0,600297
2017-09-08,7.81,8.18,8.37,7.72,1335776.0,600297
2017-09-15,8.21,8.27,8.68,8.12,1268857.0,600297
2017-09-22,8.25,8.47,8.84,8.23,945835.0,600297
2017-09-29,8.46,8.43,8.52,8.15,704317.0,600297
2017-10-13,8.52,8.28,8.65,8.16,635177.0,600297
2017-10-20,8.33,8.6,8.65,8.03,808640.0,600297
2017-10-27,8.68,8.87,9.23,8.48,1263280.0,600297
2017-11-03,8.95,8.5,9.24,8.43,1402088.0,600297
2017-11-10,8.51,9.22,9.46,8.51,1393537.0,600297
2017-11-17,9.25,8.95,9.6,8.84,1387722.0,600297
2017-11-24,8.89,8.7,9.38,8.5,1144022.0,600297
2017-11-29,8.6,8.46,8.71,8.15,508166.0,600297
