date,open,close,high,low,volume,code
2017-05-05,5.57,5.5,5.68,5.43,181417.0,600052
2017-05-12,5.47,5.24,5.53,5.0,232164.0,600052
2017-05-19,5.25,5.27,5.43,5.07,149554.0,600052
2017-05-26,5.28,4.98,5.29,4.78,190948.0,600052
2017-06-02,5.02,4.97,5.12,4.74,121357.0,600052
2017-06-09,4.97,5.09,5.19,4.93,156182.0,600052
2017-06-16,5.06,5.18,5.2,4.87,198606.0,600052
2017-06-23,5.17,5.03,5.26,4.93,181703.0,600052
2017-06-30,5.03,5.05,5.13,4.96,157671.0,600052
2017-07-07,5.05,5.1,5.14,5.0,179515.0,600052
2017-07-14,5.1,4.97,5.17,4.9,188559.0,600052
2017-07-21,4.96,4.72,4.96,4.64,249941.0,600052
2017-07-28,4.72,4.85,4.89,4.68,255851.0,600052
2017-08-04,4.84,4.84,4.96,4.78,235051.0,600052
2017-08-11,4.83,4.71,4.96,4.7,184508.0,600052
2017-08-18,4.71,4.9,4.93,4.7,152742.0,600052
2017-08-25,4.95,4.87,5.18,4.81,340496.0,600052
2017-09-01,4.88,4.82,4.91,4.79,290729.0,600052
2017-09-08,4.83,4.85,4.88,4.78,312217.0,600052
2017-09-15,4.84,4.94,5.08,4.83,434017.0,600052
2017-09-22,4.94,5.19,5.27,4.88,841326.0,600052
2017-09-29,5.16,5.04,5.41,5.02,617255.0,600052
2017-10-13,5.1,5.0,5.12,4.96,311145.0,600052
2017-10-20,5.0,4.66,5.01,4.57,368538.0,600052
2017-10-27,4.64,4.67,4.84,4.61,248828.0,600052
2017-11-03,4.64,4.39,4.65,4.36,177352.0,600052
2017-11-10,4.39,4.42,4.48,4.32,160794.0,600052
2017-11-17,4.42,4.1,4.43,4.08,177387.0,600052
2017-11-24,4.07,3.93,4.09,3.88,150108.0,600052
2017-11-29,3.91,4.02,4.03,3.9,62547.0,600052
