date,open,close,high,low,volume,code
2017-05-05,7.79,7.66,8.09,7.59,422015.0,600770
2017-05-12,7.63,7.16,7.7,6.97,469389.0,600770
2017-05-19,7.14,7.41,7.45,7.02,375611.0,600770
2017-05-26,7.31,7.21,7.38,6.83,354095.0,600770
2017-06-02,7.3,7.24,7.33,6.92,213288.0,600770
2017-06-09,7.22,7.5,7.55,7.21,407927.0,600770
2017-06-16,7.51,7.55,7.69,7.3,298364.0,600770
2017-06-23,7.63,7.43,7.67,7.3,329270.0,600770
2017-06-30,7.43,7.5,7.6,7.4,252198.0,600770
2017-07-07,7.49,7.74,7.75,7.45,387565.0,600770
2017-07-14,7.75,7.39,7.8,7.38,313308.0,600770
2017-07-21,7.35,7.05,7.38,6.76,365011.0,600770
2017-07-28,7.08,7.15,7.26,6.91,376608.0,600770
2017-08-04,7.14,7.42,7.77,7.09,550738.0,600770
2017-08-11,7.46,7.27,7.68,7.2,436323.0,600770
2017-08-18,7.25,7.75,7.88,7.25,882570.0,600770
2017-08-25,7.67,7.55,7.71,7.42,478525.0,600770
2017-09-01,7.53,7.7,7.76,7.53,499144.0,600770
2017-09-08,7.66,8.11,8.38,7.64,1306620.0,600770
2017-09-15,8.11,7.98,8.33,7.94,749705.0,600770
2017-09-22,7.94,8.53,8.87,7.91,1561893.0,600770
2017-09-29,8.51,8.34,8.67,7.98,850119.0,600770
2017-10-13,8.41,8.29,8.67,8.17,815501.0,600770
2017-10-20,8.28,7.59,8.28,7.45,563023.0,600770
2017-10-27,7.58,7.55,7.78,7.5,293756.0,600770
2017-11-03,7.58,7.29,7.59,7.19,315659.0,600770
2017-11-10,7.31,7.76,7.96,7.28,564441.0,600770
2017-11-17,7.7,7.23,7.99,7.22,565071.0,600770
2017-11-24,7.24,7.79,8.02,7.09,1018609.0,600770
2017-11-29,7.73,7.99,8.2,7.58,740829.0,600770
