date,open,close,high,low,volume,code
2017-05-05,9.43,9.21,9.46,9.12,52246.0,600769
2017-05-12,9.1,9.07,9.21,8.51,97611.0,600769
2017-05-19,9.06,9.08,9.28,8.87,50822.0,600769
2017-05-26,9.08,8.41,9.11,8.26,79330.0,600769
2017-06-02,8.3,8.39,8.69,8.04,78354.0,600769
2017-06-09,8.42,8.65,8.69,8.16,74328.0,600769
2017-06-16,8.57,8.52,8.68,8.4,67165.0,600769
2017-06-23,8.57,8.73,9.32,8.52,136547.0,600769
2017-06-30,8.7,8.57,8.86,8.43,69802.0,600769
2017-07-07,8.6,8.61,8.8,8.52,65253.0,600769
2017-07-14,8.62,8.66,8.87,8.24,100440.0,600769
2017-07-21,8.64,8.34,8.64,7.99,110942.0,600769
2017-07-28,8.31,8.32,8.4,8.11,59153.0,600769
2017-08-04,8.27,8.17,8.34,8.06,68709.0,600769
2017-08-11,8.17,8.12,8.3,8.05,52780.0,600769
2017-08-18,8.13,8.78,8.96,8.13,154891.0,600769
2017-08-25,8.65,8.49,8.66,8.36,125230.0,600769
2017-09-01,8.49,8.54,8.77,8.42,82918.0,600769
2017-09-08,8.54,8.4,8.65,8.37,95975.0,600769
2017-09-15,8.43,8.34,8.58,8.32,112868.0,600769
2017-09-22,8.36,8.68,8.76,8.2,169662.0,600769
2017-09-29,8.48,8.26,8.54,8.2,101525.0,600769
2017-10-13,8.33,8.43,8.56,8.23,121635.0,600769
2017-10-20,8.48,8.15,8.48,8.03,67680.0,600769
2017-10-27,8.14,8.09,8.4,8.04,75436.0,600769
2017-11-03,8.14,7.36,8.14,7.28,90030.0,600769
2017-11-10,7.33,7.54,7.93,7.3,87985.0,600769
2017-11-17,7.42,6.98,7.51,6.91,74924.0,600769
2017-11-24,6.99,6.58,7.14,6.58,97160.0,600769
2017-11-29,6.59,6.6,6.62,6.37,53492.0,600769
