date,open,close,high,low,volume,code
2017-05-05,0.584,0.574,0.586,0.569,9675.0,900919
2017-05-12,0.574,0.566,0.576,0.559,12160.0,900919
2017-05-19,0.569,0.577,0.581,0.566,9631.0,900919
2017-05-26,0.577,0.549,0.577,0.528,17021.0,900919
2017-06-02,0.553,0.533,0.558,0.521,15865.0,900919
2017-06-09,0.533,0.548,0.551,0.531,13476.0,900919
2017-06-16,0.545,0.539,0.548,0.529,12871.0,900919
2017-06-23,0.537,0.547,0.558,0.537,21571.0,900919
2017-06-30,0.548,0.556,0.56,0.548,13064.0,900919
2017-07-07,0.555,0.561,0.562,0.551,9692.0,900919
2017-07-14,0.559,0.554,0.568,0.551,18421.0,900919
2017-07-21,0.552,0.551,0.556,0.54,14332.0,900919
2017-07-28,0.551,0.564,0.567,0.544,25072.0,900919
2017-08-04,0.567,0.557,0.567,0.557,18776.0,900919
2017-08-11,0.561,0.557,0.569,0.556,15553.0,900919
2017-08-18,0.557,0.56,0.563,0.551,17898.0,900919
2017-08-25,0.56,0.557,0.565,0.552,12500.0,900919
2017-09-01,0.555,0.563,0.569,0.555,18549.0,900919
2017-09-08,0.563,0.572,0.575,0.557,28089.0,900919
2017-09-15,0.57,0.585,0.595,0.569,61673.0,900919
2017-09-22,0.587,0.584,0.596,0.58,33582.0,900919
2017-09-29,0.584,0.595,0.597,0.573,31879.0,900919
2017-10-13,0.594,0.59,0.605,0.575,96603.0,900919
2017-10-20,0.587,0.584,0.592,0.578,26016.0,900919
2017-10-27,0.582,0.586,0.588,0.577,20652.0,900919
2017-11-03,0.586,0.559,0.586,0.557,29759.0,900919
2017-11-10,0.564,0.571,0.571,0.552,18971.0,900919
2017-11-17,0.57,0.569,0.583,0.557,22880.0,900919
2017-11-24,0.562,0.578,0.582,0.56,26094.0,900919
