date,open,close,high,low,volume,code
2017-05-05,13.5,13.24,13.75,13.18,51626.0,600532
2017-05-12,13.16,13.67,14.01,12.22,418704.0,600532
2017-05-19,13.31,12.46,13.4,12.31,418487.0,600532
2017-05-26,12.3,11.43,12.51,10.83,251114.0,600532
2017-06-02,11.45,11.39,11.55,11.13,79288.0,600532
2017-06-09,11.38,11.77,11.89,11.25,142176.0,600532
2017-06-16,11.76,11.96,12.15,11.58,194352.0,600532
2017-06-23,11.87,11.36,11.99,11.0,271733.0,600532
2017-06-30,11.35,11.54,11.89,11.2,104663.0,600532
2017-07-07,11.54,12.17,12.39,11.36,138169.0,600532
2017-07-14,12.03,11.67,12.32,11.51,190792.0,600532
2017-07-21,11.59,12.12,12.17,10.91,315646.0,600532
2017-07-28,12.06,11.82,12.21,11.6,237717.0,600532
2017-08-04,12.3,12.64,13.25,11.95,766444.0,600532
2017-08-11,12.58,12.15,13.09,12.13,483954.0,600532
2017-08-18,12.04,12.13,12.38,11.88,197113.0,600532
2017-08-25,12.14,11.82,12.33,11.61,158268.0,600532
2017-09-01,11.76,12.02,12.27,11.68,203410.0,600532
2017-09-08,12.01,11.81,12.1,11.67,204452.0,600532
2017-09-15,11.76,12.19,12.43,11.68,369482.0,600532
2017-09-22,12.16,11.74,12.37,11.7,303950.0,600532
2017-09-29,11.7,11.6,11.91,11.4,160949.0,600532
2017-10-13,11.7,11.86,12.01,11.59,217956.0,600532
2017-10-20,11.76,11.71,12.2,11.02,178819.0,600532
2017-10-27,11.74,12.22,12.35,11.63,222626.0,600532
2017-11-03,12.28,11.98,12.33,11.81,181233.0,600532
2017-11-10,11.97,13.27,14.28,11.91,1111764.0,600532
2017-11-17,13.33,11.39,13.45,11.35,456026.0,600532
2017-11-24,11.4,11.66,11.85,10.8,382297.0,600532
2017-11-29,11.55,11.69,11.74,11.29,109934.0,600532
