date,open,close,high,low,volume,code
2017-05-05,6.583,6.504,6.632,6.465,243225.0,600572
2017-05-12,6.514,6.661,6.819,6.455,825083.0,600572
2017-05-19,6.681,6.789,6.868,6.602,783559.0,600572
2017-05-26,6.789,6.632,6.819,6.602,596726.0,600572
2017-06-02,6.671,6.691,6.887,6.435,365653.0,600572
2017-06-09,6.701,6.711,6.72,6.534,411256.0,600572
2017-06-16,6.681,6.66,6.769,6.66,431680.0,600572
2017-06-23,6.66,6.79,6.85,6.63,454425.0,600572
2017-06-30,6.79,6.92,6.95,6.75,440030.0,600572
2017-07-07,6.95,6.85,6.95,6.82,376781.0,600572
2017-07-14,6.86,6.78,6.86,6.75,336984.0,600572
2017-07-21,6.77,6.68,6.77,6.42,297205.0,600572
2017-07-28,6.68,6.73,6.74,6.61,229915.0,600572
2017-08-04,6.74,6.68,6.77,6.68,265084.0,600572
2017-08-11,6.68,6.72,6.84,6.67,361577.0,600572
2017-08-18,6.71,7.06,7.13,6.71,774133.0,600572
2017-08-25,7.06,6.95,7.1,6.88,368496.0,600572
2017-09-01,6.96,7.02,7.05,6.88,394239.0,600572
2017-09-08,7.03,6.99,7.11,6.98,351047.0,600572
2017-09-15,6.98,7.23,7.32,6.98,640953.0,600572
2017-09-22,7.23,7.09,7.27,7.05,342611.0,600572
2017-09-29,7.11,7.07,7.12,6.99,295987.0,600572
2017-10-13,7.14,7.52,7.76,7.12,1323697.0,600572
2017-10-20,7.5,7.79,7.86,7.37,1315158.0,600572
2017-10-27,7.79,7.89,7.98,7.51,1133248.0,600572
2017-11-03,7.94,7.51,8.0,7.45,1013409.0,600572
2017-11-10,7.5,7.6,7.74,7.39,869355.0,600572
2017-11-17,7.61,7.26,7.77,7.17,993851.0,600572
2017-11-24,7.2,7.1,7.33,6.99,590423.0,600572
2017-11-29,7.1,7.1,7.12,6.98,177772.0,600572
