date,open,close,high,low,volume,code
2017-05-05,7.956,7.796,8.054,7.781,148315.0,603766
2017-05-12,7.781,7.55,7.781,7.254,250792.0,603766
2017-05-19,7.605,7.42,7.979,7.42,492412.0,603766
2017-05-26,7.44,7.01,7.46,6.83,574371.0,603766
2017-06-02,7.1,7.02,7.13,6.84,276794.0,603766
2017-06-09,7.01,7.14,7.26,6.99,475938.0,603766
2017-06-16,7.11,7.04,7.13,6.98,438319.0,603766
2017-06-23,7.05,7.17,7.19,6.99,671365.0,603766
2017-06-30,7.14,7.28,7.36,7.11,682513.0,603766
2017-07-07,7.3,7.3,7.37,7.22,456903.0,603766
2017-07-14,7.31,7.32,7.33,7.08,558794.0,603766
2017-07-21,7.33,7.54,7.69,7.08,1138497.0,603766
2017-07-28,7.55,7.64,7.83,7.41,705741.0,603766
2017-08-04,7.68,7.47,7.69,7.47,614651.0,603766
2017-08-11,7.49,7.33,7.52,7.24,541996.0,603766
2017-08-18,7.3,7.71,7.87,7.3,1036801.0,603766
2017-08-25,7.73,7.67,7.85,7.59,656656.0,603766
2017-09-01,7.68,7.67,7.81,7.54,696359.0,603766
2017-09-08,7.75,7.66,7.79,7.58,790816.0,603766
2017-09-15,7.6,8.35,8.62,7.6,1921898.0,603766
2017-09-22,8.34,8.36,8.45,8.19,1286381.0,603766
2017-09-29,8.32,8.11,8.38,8.06,826382.0,603766
2017-10-13,8.18,8.06,8.38,8.01,821908.0,603766
2017-10-20,8.06,7.69,8.09,7.5,662431.0,603766
2017-10-27,7.72,7.81,7.89,7.56,501611.0,603766
2017-11-03,7.78,7.32,7.78,7.3,521191.0,603766
2017-11-10,7.34,7.64,7.75,7.19,614955.0,603766
2017-11-17,7.6,7.19,7.72,7.05,554478.0,603766
2017-11-24,7.15,6.89,7.23,6.85,465663.0,603766
2017-11-29,6.89,6.84,6.93,6.73,225691.0,603766
