date,open,close,high,low,volume,code
2017-05-05,21.45,20.41,21.7,20.38,56629.0,600476
2017-05-12,20.42,20.03,21.2,19.66,114303.0,600476
2017-05-19,20.07,24.85,26.65,19.81,658720.0,600476
2017-05-26,24.3,23.84,25.2,22.0,493050.0,600476
2017-06-02,23.7,21.15,23.8,19.71,222571.0,600476
2017-06-09,21.09,22.28,23.5,20.9,344123.0,600476
2017-06-16,21.89,22.35,22.89,21.62,191317.0,600476
2017-06-23,22.65,21.63,24.8,21.21,367213.0,600476
2017-06-30,21.68,21.37,21.76,20.93,148396.0,600476
2017-07-07,21.26,21.48,22.0,21.21,101317.0,600476
2017-07-14,21.49,22.66,22.66,20.16,156040.0,600476
2017-07-21,22.61,22.6,23.95,20.97,402186.0,600476
2017-07-28,22.52,22.44,23.14,22.0,239712.0,600476
2017-08-04,22.39,21.89,22.55,21.0,195175.0,600476
2017-08-11,21.7,21.9,23.67,21.48,214388.0,600476
2017-08-18,21.72,23.65,23.92,21.67,281024.0,600476
2017-08-25,23.92,24.48,25.26,22.55,396903.0,600476
2017-09-01,24.32,24.57,24.98,23.63,265912.0,600476
2017-09-08,24.46,23.37,24.71,23.08,165789.0,600476
2017-09-15,23.48,22.94,23.95,22.85,121047.0,600476
2017-09-22,22.91,22.88,23.84,22.72,127461.0,600476
2017-09-29,22.86,22.41,23.6,21.37,157773.0,600476
2017-10-13,22.59,22.88,23.48,22.55,116470.0,600476
2017-10-20,22.95,22.11,22.95,21.8,77225.0,600476
2017-10-27,22.54,21.93,22.96,21.9,76920.0,600476
2017-11-03,21.63,20.42,21.92,20.31,69831.0,600476
2017-11-10,20.65,21.19,21.5,20.65,69440.0,600476
2017-11-17,21.25,20.22,21.37,20.0,77118.0,600476
2017-11-24,20.09,20.25,20.35,19.1,73432.0,600476
2017-11-29,20.9,19.94,20.99,19.86,56531.0,600476
