date,open,close,high,low,volume,code
2017-09-22,18.12,18.12,18.12,18.12,68.0,603963
2017-09-29,19.93,29.17,29.17,19.93,773.0,603963
2017-10-13,32.09,46.98,46.98,32.09,262282.0,603963
2017-10-20,45.0,40.16,45.68,39.0,518522.0,603963
2017-10-27,38.4,36.42,39.66,35.85,231541.0,603963
2017-11-03,36.0,34.42,37.3,33.18,162491.0,603963
2017-11-10,34.8,35.56,37.36,34.8,162287.0,603963
2017-11-17,35.0,29.98,35.49,29.68,116704.0,603963
2017-11-24,29.93,27.37,30.21,27.13,73567.0,603963
2017-11-29,27.39,27.87,28.28,26.4,34844.0,603963
