date,open,close,high,low,volume,code
2017-05-12,8.39,7.447,8.777,7.308,438366.0,600602
2017-05-19,7.506,7.616,7.665,7.05,299789.0,600602
2017-05-26,7.576,7.069,7.635,6.752,250777.0,600602
2017-06-02,7.149,6.6,7.228,6.43,167666.0,600602
2017-06-09,6.62,7.05,7.07,6.55,225815.0,600602
2017-06-16,7.02,7.49,7.65,6.8,317542.0,600602
2017-06-21,7.47,7.51,7.62,7.35,181555.0,600602
2017-07-07,7.8,7.45,7.97,7.3,347728.0,600602
2017-07-14,7.46,7.19,7.53,7.15,208443.0,600602
2017-07-21,7.21,6.99,7.22,6.57,245154.0,600602
2017-07-28,6.99,7.19,7.27,6.95,218708.0,600602
2017-08-04,7.16,7.72,7.93,6.96,642692.0,600602
2017-08-11,7.66,7.92,8.24,7.43,777027.0,600602
2017-08-18,7.9,8.0,8.28,7.9,523739.0,600602
2017-08-25,7.96,7.89,8.05,7.74,273699.0,600602
2017-09-01,7.89,7.95,8.16,7.89,324487.0,600602
2017-09-08,7.92,7.76,8.01,7.73,252449.0,600602
2017-09-15,7.79,7.8,8.13,7.76,292720.0,600602
2017-09-22,7.8,7.96,8.12,7.77,273910.0,600602
2017-09-29,7.93,8.22,8.39,7.93,638439.0,600602
2017-10-13,8.38,8.56,8.77,8.23,664761.0,600602
2017-10-20,8.52,8.09,8.56,7.79,351012.0,600602
2017-10-27,8.1,8.04,8.14,7.93,188981.0,600602
2017-11-03,7.9,7.17,7.94,7.1,322269.0,600602
2017-11-10,7.2,7.12,7.27,7.02,225468.0,600602
2017-11-17,7.11,6.94,7.39,6.86,354803.0,600602
2017-11-24,6.95,6.54,6.95,6.46,225027.0,600602
2017-11-29,6.56,6.65,6.68,6.46,105339.0,600602
