date,open,close,high,low,volume,code
2017-05-05,16.502,15.375,17.3,15.316,1008565.0,600765
2017-05-12,15.156,13.999,15.216,13.331,917338.0,600765
2017-05-19,13.969,13.88,14.518,13.361,531298.0,600765
2017-05-26,13.78,13.172,13.91,12.424,537385.0,600765
2017-06-02,13.381,13.331,13.571,12.524,267565.0,600765
2017-06-09,13.301,13.7,14.039,13.261,502237.0,600765
2017-06-16,13.581,13.85,13.989,13.341,469430.0,600765
2017-06-23,13.79,13.73,14.298,13.381,557863.0,600765
2017-06-30,13.7,13.78,14.21,13.62,382506.0,600765
2017-07-07,13.73,14.4,14.49,13.68,630095.0,600765
2017-07-14,14.5,14.14,14.59,13.72,555660.0,600765
2017-07-21,14.08,13.54,14.08,12.85,501908.0,600765
2017-07-28,13.54,14.1,14.36,13.47,682081.0,600765
2017-08-04,14.17,14.8,14.81,13.33,983697.0,600765
2017-08-11,14.57,14.92,15.68,14.16,1352738.0,600765
2017-08-18,14.89,15.08,15.86,14.68,1315153.0,600765
2017-08-25,15.1,14.99,15.24,14.62,631403.0,600765
2017-09-01,14.91,14.61,15.29,14.35,714340.0,600765
2017-09-08,14.7,14.59,15.12,14.45,659998.0,600765
2017-09-15,14.57,14.68,14.78,14.4,457947.0,600765
2017-09-22,14.6,14.15,14.85,14.01,484179.0,600765
2017-09-29,14.18,14.25,14.33,13.92,268969.0,600765
2017-10-13,14.4,14.59,14.85,14.29,434961.0,600765
2017-10-20,14.6,13.73,14.84,13.51,402712.0,600765
2017-10-27,13.72,13.65,13.92,13.52,243685.0,600765
2017-11-03,13.67,12.95,13.67,12.91,251229.0,600765
2017-11-10,12.98,13.7,13.72,12.96,286127.0,600765
2017-11-17,13.6,12.59,13.73,12.5,286521.0,600765
2017-11-24,12.6,12.36,13.16,12.12,295751.0,600765
2017-11-29,12.36,12.42,12.65,12.22,108835.0,600765
