date,open,close,high,low,volume,code
2017-05-05,33.5,32.82,33.98,32.0,24939.0,300069
2017-05-12,32.94,33.3,33.6,32.5,28403.0,300069
2017-05-19,33.5,33.24,33.6,32.5,32104.0,300069
2017-05-26,33.0,33.15,33.48,30.6,26197.0,300069
2017-06-02,33.13,33.07,33.6,32.1,13055.0,300069
2017-06-09,33.0,32.78,33.21,31.8,35868.0,300069
2017-06-16,32.67,32.34,32.67,30.99,36939.0,300069
2017-06-23,32.0,33.09,33.25,32.0,45179.0,300069
2017-06-30,33.0,32.68,33.3,31.9,33700.0,300069
2017-07-07,32.52,32.26,32.6,30.0,24433.0,300069
2017-07-14,32.02,31.55,32.11,31.0,39493.0,300069
2017-07-21,31.85,32.7,33.18,30.55,35798.0,300069
2017-07-28,32.8,36.48,36.6,32.6,82014.0,300069
2017-08-04,36.06,33.47,36.94,33.46,55164.0,300069
2017-08-11,33.43,35.05,35.5,33.02,39334.0,300069
2017-08-18,35.24,34.75,35.5,34.28,23896.0,300069
2017-08-25,34.5,36.7,36.87,34.3,46728.0,300069
2017-09-01,37.0,37.48,37.75,36.0,47194.0,300069
2017-09-08,37.48,37.96,38.8,37.3,41267.0,300069
2017-09-15,38.4,38.25,38.8,35.0,50154.0,300069
2017-09-22,38.0,38.9,40.49,37.55,74890.0,300069
2017-09-29,38.95,39.57,39.97,38.5,25657.0,300069
2017-10-13,39.81,39.9,40.49,38.8,18727.0,300069
2017-10-20,39.58,38.85,40.47,37.73,37591.0,300069
2017-10-27,38.85,38.88,39.39,38.06,36557.0,300069
2017-11-03,38.86,39.06,40.6,38.15,47661.0,300069
2017-11-10,39.1,38.45,39.16,38.01,18351.0,300069
2017-11-17,38.8,36.2,38.8,35.14,33039.0,300069
2017-11-24,36.35,36.26,39.82,35.96,49812.0,300069
2017-11-29,36.0,38.0,38.0,35.78,30966.0,300069
