date,open,close,high,low,volume,code
2017-05-05,7.43,7.11,7.45,7.1,300495.0,600728
2017-05-12,7.1,7.35,7.43,6.99,401161.0,600728
2017-05-19,7.42,7.5,7.75,7.42,419624.0,600728
2017-05-26,7.5,7.38,7.53,7.0,367371.0,600728
2017-06-02,7.38,7.37,7.57,7.19,240577.0,600728
2017-06-09,7.43,7.35,7.57,7.31,418793.0,600728
2017-06-16,7.36,7.32,7.4,7.21,381041.0,600728
2017-06-23,7.3,7.34,7.58,7.25,560142.0,600728
2017-06-30,7.37,7.74,7.75,7.33,595566.0,600728
2017-07-07,7.73,8.17,8.29,7.68,988265.0,600728
2017-07-14,8.24,8.22,8.37,7.5,784917.0,600728
2017-07-21,8.25,8.81,9.33,7.85,1580656.0,600728
2017-07-28,8.67,8.6,8.99,8.4,1126288.0,600728
2017-08-04,8.57,8.37,8.77,8.28,825768.0,600728
2017-08-11,8.35,8.67,9.05,8.34,805697.0,600728
2017-08-18,8.8,9.82,10.23,8.67,2802864.0,600728
2017-08-25,9.75,9.83,10.25,9.47,1658004.0,600728
2017-09-01,9.99,11.19,11.3,9.95,2345489.0,600728
2017-09-08,11.33,11.25,11.94,11.16,2259644.0,600728
2017-09-15,11.26,11.12,12.12,10.9,1744259.0,600728
2017-09-22,11.24,10.5,11.5,10.05,1383719.0,600728
2017-09-29,10.37,10.79,11.24,10.35,930872.0,600728
2017-10-13,10.99,10.27,11.13,10.14,929637.0,600728
2017-10-20,10.29,9.55,10.79,9.24,1255048.0,600728
2017-10-27,9.6,9.8,9.97,9.26,807696.0,600728
2017-11-03,9.87,9.53,10.16,9.49,849349.0,600728
2017-11-10,9.58,9.92,10.34,9.24,1116698.0,600728
2017-11-17,9.86,10.35,10.8,9.7,2345472.0,600728
2017-11-24,10.27,8.82,11.15,8.73,2900753.0,600728
2017-11-29,8.71,8.92,9.14,8.71,525757.0,600728
