date,open,close,high,low,volume,code
2017-05-05,30.516,29.951,30.745,29.226,490868.0,600482
2017-05-12,29.772,27.281,29.772,26.795,530322.0,600482
2017-05-19,27.301,28.08,29.058,26.894,541649.0,600482
2017-05-26,28.25,24.95,28.88,24.04,606400.0,600482
2017-06-02,25.41,24.62,25.54,24.05,189273.0,600482
2017-06-09,24.63,26.59,26.9,24.58,474217.0,600482
2017-06-16,26.37,26.37,26.58,25.54,307028.0,600482
2017-06-23,26.42,25.27,26.83,24.82,359068.0,600482
2017-06-30,25.19,25.29,25.94,25.04,248266.0,600482
2017-07-07,25.3,24.81,25.36,24.37,386192.0,600482
2017-07-14,24.8,25.52,25.92,24.75,443518.0,600482
2017-07-21,25.52,24.9,25.53,23.43,351246.0,600482
2017-07-28,24.74,24.73,25.4,24.4,380151.0,600482
2017-08-04,24.73,24.96,25.35,23.95,481126.0,600482
2017-08-11,24.94,24.26,25.08,24.1,401291.0,600482
2017-08-18,24.4,26.88,27.23,24.38,1040315.0,600482
2017-08-25,27.0,25.97,27.48,25.62,558597.0,600482
2017-09-01,25.99,25.79,26.33,25.5,442084.0,600482
2017-09-08,25.9,25.23,26.25,25.14,422661.0,600482
2017-09-15,25.24,25.72,26.46,25.2,494708.0,600482
2017-09-22,25.79,24.79,25.87,24.7,308923.0,600482
2017-09-29,24.89,25.04,26.0,24.6,273412.0,600482
2017-10-13,25.3,25.78,25.89,25.03,352232.0,600482
2017-10-20,25.84,24.99,25.95,24.86,335211.0,600482
2017-10-27,25.09,26.43,26.96,24.91,468023.0,600482
2017-11-03,26.4,26.67,26.96,26.11,632367.0,600482
2017-11-10,26.68,27.92,28.3,26.2,692451.0,600482
2017-11-17,28.0,27.85,28.79,26.7,730547.0,600482
2017-11-24,27.81,26.31,28.09,26.17,501691.0,600482
2017-11-29,26.0,25.26,26.21,24.91,185985.0,600482
