date,open,close,high,low,volume,code
2017-05-05,6.989,6.746,7.057,6.727,262569.0,600395
2017-05-12,6.717,6.581,6.873,6.358,303555.0,600395
2017-05-19,6.562,6.669,6.883,6.542,291759.0,600395
2017-05-26,6.659,6.669,6.912,6.367,342902.0,600395
2017-06-02,6.698,6.513,6.766,6.367,167448.0,600395
2017-06-09,6.523,6.669,6.727,6.474,283562.0,600395
2017-06-16,6.659,6.863,6.902,6.533,455468.0,600395
2017-06-23,6.873,6.766,6.98,6.669,368791.0,600395
2017-06-30,6.776,7.126,7.349,6.766,730815.0,600395
2017-07-07,7.135,7.699,7.728,7.106,968851.0,600395
2017-07-14,7.631,7.65,7.894,7.232,1006990.0,600395
2017-07-21,7.631,8.4,8.632,7.291,2178615.0,600395
2017-07-28,8.31,8.01,8.43,7.78,1624979.0,600395
2017-08-04,8.06,8.21,8.81,7.97,2340841.0,600395
2017-08-11,8.18,8.08,9.0,7.93,3451432.0,600395
2017-08-18,8.14,7.99,8.23,7.78,1575305.0,600395
2017-08-25,7.97,7.93,8.15,7.58,1242978.0,600395
2017-09-01,7.85,8.77,9.15,7.85,3240135.0,600395
2017-09-08,8.84,8.52,8.95,8.41,1705345.0,600395
2017-09-15,8.4,8.22,8.92,8.13,1492379.0,600395
2017-09-22,8.15,8.2,8.46,8.06,745714.0,600395
2017-09-29,8.13,8.06,8.21,7.93,573656.0,600395
2017-10-13,8.14,7.96,8.18,7.78,570558.0,600395
2017-10-20,7.97,7.51,7.99,7.3,426710.0,600395
2017-10-27,7.53,7.63,7.95,7.48,646034.0,600395
2017-11-03,7.58,7.08,7.62,7.02,426476.0,600395
2017-11-10,7.1,7.17,7.39,6.97,622697.0,600395
2017-11-17,7.1,6.72,7.3,6.3,637669.0,600395
2017-11-24,6.68,6.81,6.91,6.55,451233.0,600395
2017-11-29,6.8,6.99,7.01,6.68,341159.0,600395
