date,open,close,high,low,volume,code
2017-09-08,15.0,16.23,17.52,13.45,1319979.0,300364
2017-09-15,16.06,14.17,16.38,14.03,1107632.0,300364
2017-09-22,14.06,13.8,14.58,13.61,518300.0,300364
2017-09-29,13.74,13.14,13.92,13.05,427137.0,300364
2017-10-13,13.28,13.41,14.15,13.22,509343.0,300364
2017-10-20,13.41,13.48,14.29,13.05,486543.0,300364
2017-10-27,13.4,14.22,15.4,13.32,1244815.0,300364
2017-11-03,14.1,13.19,14.3,12.77,824694.0,300364
2017-11-10,13.19,13.1,13.69,12.91,848967.0,300364
2017-11-17,13.56,10.84,13.58,10.76,626975.0,300364
2017-11-24,10.71,10.01,10.71,9.8,545788.0,300364
2017-11-29,10.05,9.65,10.15,9.43,300918.0,300364
