date,open,close,high,low,volume,code
2017-09-01,8.7,9.7,10.36,8.4,7939663.0,600490
2017-09-08,9.74,9.63,10.04,9.31,5045803.0,600490
2017-09-15,9.49,9.3,10.08,9.06,3586190.0,600490
2017-09-22,9.29,9.18,9.98,9.15,2760611.0,600490
2017-09-29,9.15,11.05,11.42,8.93,5787062.0,600490
2017-10-13,11.26,11.38,11.9,10.63,5623008.0,600490
2017-10-20,11.28,11.17,11.91,10.4,3753283.0,600490
2017-10-27,11.0,10.84,11.44,10.61,2665932.0,600490
2017-11-03,10.7,10.12,10.75,9.91,2294932.0,600490
2017-11-10,10.11,10.08,10.47,9.71,1656655.0,600490
2017-11-17,10.05,8.7,10.47,8.68,1937332.0,600490
2017-11-24,8.6,9.92,9.92,8.6,1625871.0,600490
2017-11-29,10.0,9.46,10.08,8.73,1610030.0,600490
