date,open,close,high,low,volume,code
2017-05-05,9.12,9.0,9.299,8.771,148949.0,300261
2017-05-12,8.931,8.672,9.14,8.254,161945.0,300261
2017-05-19,8.672,8.931,9.359,8.672,114322.0,300261
2017-05-26,8.941,9.1,9.199,8.811,128920.0,300261
2017-06-02,9.12,8.692,9.458,8.522,56398.0,300261
2017-06-09,8.741,8.831,8.931,8.652,67883.0,300261
2017-06-16,8.791,9.04,9.05,8.662,88038.0,300261
2017-06-23,9.03,9.13,9.408,9.02,130227.0,300261
2017-06-30,9.14,9.28,9.36,9.05,114924.0,300261
2017-07-07,9.4,9.28,9.93,9.21,255145.0,300261
2017-07-14,9.28,9.62,10.16,9.03,509643.0,300261
2017-07-21,9.47,9.2,9.62,9.14,339520.0,300261
2017-07-28,9.13,9.17,9.36,8.96,212771.0,300261
2017-08-04,9.18,9.01,9.21,8.91,146891.0,300261
2017-08-11,9.06,8.89,9.19,8.88,106215.0,300261
2017-08-18,8.96,9.08,9.17,8.91,97566.0,300261
2017-08-25,9.11,9.17,9.44,9.04,163300.0,300261
2017-09-01,9.2,9.47,9.48,9.15,141183.0,300261
2017-09-08,9.47,9.52,9.64,9.27,173397.0,300261
2017-09-15,9.52,9.55,9.84,9.5,161165.0,300261
2017-09-22,9.62,9.63,9.8,9.41,130215.0,300261
2017-09-29,9.55,9.62,9.72,9.37,113367.0,300261
2017-10-13,9.66,9.71,9.86,9.53,132450.0,300261
2017-10-20,9.63,9.8,9.8,9.35,159615.0,300261
2017-10-27,9.71,9.55,9.8,9.48,117072.0,300261
2017-11-03,9.56,9.28,9.6,9.11,135192.0,300261
2017-11-10,9.28,9.39,9.55,9.17,109933.0,300261
2017-11-17,9.41,9.19,9.63,9.08,97099.0,300261
2017-11-24,9.07,9.07,9.25,8.71,104730.0,300261
2017-11-29,8.99,9.06,9.11,8.9,37910.0,300261
