date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.89,10.89,10.67,10.5,138285.27,-0.24,-2.2,10.7,10.49,10.392,134461.35,116607.15,94989.61,1.38
2017-11-09,10.9,11.12,10.91,10.7,167147.81,0.27,2.54,10.654,10.456,10.379,120100.29,110197.9,96457.5,1.67
2017-11-08,10.67,10.86,10.64,10.57,129505.92,-0.06,-0.56,10.552,10.413,10.351,100421.23,101412.89,94383.44,1.3
2017-11-07,10.55,10.74,10.7,10.49,124153.32,0.12,1.13,10.514,10.396,10.333,97738.74,98182.5,94325.71,1.24
2017-11-06,10.45,10.74,10.58,10.44,113214.45,0.14,1.34,10.42,10.344,10.321,94761.17,89410.81,92681.58,1.13
2017-11-03,10.41,10.45,10.44,10.29,66479.97,0.04,0.39,10.28,10.304,10.323,98752.94,82251.55,90602.14,0.67
2017-11-02,10.41,10.48,10.4,10.28,68752.5,-0.05,-0.48,10.258,10.284,10.33,100295.5,79434.24,91215.19,0.69
2017-11-01,10.29,10.45,10.45,10.13,116093.44,0.22,2.15,10.274,10.262,10.347,102404.54,78109.87,94734.94,1.16
2017-10-31,9.85,10.26,10.23,9.78,109265.5,0.35,3.54,10.278,10.241,10.372,98626.25,72013.07,92464.81,1.09
2017-10-30,10.21,10.21,9.88,9.85,133173.31,-0.45,-4.36,10.268,10.241,10.411,84060.44,71267.93,93055.61,1.33
2017-10-27,10.5,10.63,10.33,10.29,74192.74,-0.15,-1.43,10.328,10.293,10.458,65750.15,73372.07,91528.53,0.74
2017-10-26,10.52,10.56,10.48,10.38,79297.72,0.01,0.1,10.31,10.302,10.481,58572.99,82717.11,97498.44,0.79
2017-10-25,10.25,10.51,10.47,10.19,97202.0,0.29,2.85,10.25,10.289,10.508,53815.19,87353.99,106344.65,0.97
2017-10-24,10.18,10.25,10.18,10.11,36436.44,0.0,0.0,10.204,10.27,10.558,45399.88,90468.92,121558.52,0.36
2017-10-23,10.23,10.29,10.18,10.17,41621.87,-0.06,-0.59,10.214,10.298,10.597,58475.42,95952.35,128461.58,0.42
