date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,20.85,20.99,20.99,20.65,13554.71,0.15,0.72,20.76,20.857,21.419,10513.27,13583.44,17074.23,1.69
2017-11-09,20.84,21.04,20.84,20.66,9561.79,0.03,0.14,20.638,21.01,21.514,10806.31,17179.86,17433.68,1.19
2017-11-08,20.66,21.02,20.81,20.5,11539.47,0.23,1.12,20.634,21.216,21.628,11349.07,20010.92,18075.96,1.44
2017-11-07,20.64,20.7,20.58,20.39,9113.0,0.0,0.0,20.718,21.353,21.771,11234.98,20742.88,18532.57,1.13
2017-11-06,20.55,20.63,20.58,20.01,8797.36,0.2,0.98,20.832,21.47,21.921,11836.58,21467.08,18895.0,1.09
2017-11-03,20.82,20.87,20.38,20.26,15019.92,-0.44,-2.11,20.954,21.565,22.063,16653.61,22284.84,19387.91,1.87
2017-11-02,21.26,21.4,20.82,20.8,12275.61,-0.41,-1.93,21.382,21.707,22.191,23553.42,21498.54,19400.42,1.53
2017-11-01,21.16,21.49,21.23,21.16,10969.0,0.08,0.38,21.798,21.771,22.27,28672.77,21344.55,19661.26,1.36
2017-10-31,20.94,21.31,21.15,20.75,12121.0,-0.04,-0.19,21.988,21.812,22.361,30250.79,21622.36,19835.87,1.51
2017-10-30,22.01,22.21,21.19,20.68,32882.5,-1.33,-5.91,22.108,21.908,22.448,31097.58,21454.68,19956.49,4.09
2017-10-27,23.1,23.39,22.52,22.48,49519.0,-0.38,-1.66,22.176,21.981,22.524,27916.08,20565.03,19291.48,6.16
2017-10-26,22.3,23.04,22.9,21.86,37872.33,0.72,3.25,22.032,22.017,22.568,19443.65,17687.49,18022.98,4.71
2017-10-25,21.74,22.36,22.18,21.63,18859.1,0.43,1.98,21.744,22.039,22.605,14016.34,16140.99,17615.35,2.35
2017-10-24,21.6,22.04,21.75,21.52,16354.95,0.22,1.02,21.636,22.188,22.711,12993.94,16322.26,18448.2,2.03
2017-10-23,21.4,21.58,21.53,21.3,16975.0,-0.27,-1.24,21.708,22.372,22.841,11811.77,16322.92,20858.95,2.11
2017-10-20,21.23,21.87,21.8,21.23,7156.87,0.34,1.58,21.786,22.56,22.996,13213.97,16490.97,24115.02,0.89
2017-10-19,21.74,21.94,21.46,21.25,10735.78,-0.18,-0.83,22.002,22.674,23.056,15931.33,17302.31,25888.92,1.34
2017-10-18,22.1,22.2,21.64,21.52,13747.11,-0.47,-2.13,22.334,22.769,23.107,18265.64,17977.96,27711.27,1.71
2017-10-17,22.05,22.28,22.11,21.81,10444.11,0.19,0.87,22.74,22.91,23.124,19650.57,18049.38,27932.15,1.3
2017-10-16,22.88,22.91,21.92,21.9,23986.0,-0.96,-4.2,23.036,22.987,23.108,20834.06,18458.31,29214.13,2.98
2017-10-13,23.09,23.12,22.88,22.6,20743.63,-0.24,-1.04,23.334,23.066,23.111,19767.97,18017.94,29536.56,2.58
2017-10-12,23.67,23.82,23.12,22.9,22407.37,-0.55,-2.32,23.346,23.119,23.045,18673.29,18358.48,30186.44,2.79
2017-10-11,23.45,23.95,23.67,23.27,20671.76,0.08,0.34,23.204,23.17,22.973,17690.28,19089.71,31753.11,2.57
2017-10-10,23.41,23.64,23.59,23.1,16361.53,0.18,0.77,23.08,23.234,22.84,16448.18,20574.13,31723.24,2.04
2017-10-09,23.09,23.59,23.41,23.0,18655.54,0.47,2.05,22.938,23.309,22.717,16082.56,25394.99,31906.17,2.32
2017-09-29,22.55,22.99,22.94,22.49,15270.26,0.53,2.37,22.798,23.432,22.605,16267.92,31739.07,32102.79,1.9
2017-09-28,23.01,23.05,22.41,22.38,17492.31,-0.64,-2.78,22.892,23.438,22.533,18043.66,34475.52,32366.94,2.18
