date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.88,15.89,15.72,15.66,17417.46,-0.15,-0.94,15.766,15.802,16.912,21027.93,27628.78,32657.98,0.91
2017-11-09,15.72,15.9,15.87,15.71,15089.99,0.16,1.02,15.826,15.959,17.064,22050.51,30003.13,34068.06,0.79
2017-11-08,15.51,15.88,15.71,15.51,22074.84,0.17,1.09,15.826,16.155,17.221,24092.7,32347.62,36079.55,1.16
2017-11-07,15.98,16.14,15.54,15.5,30093.34,-0.45,-2.81,15.856,16.408,17.382,24243.73,32235.86,38022.82,1.58
2017-11-06,16.02,16.19,15.99,15.9,20464.0,-0.03,-0.19,15.904,16.666,17.544,23400.13,32814.26,38373.28,1.07
2017-11-03,15.75,16.08,16.02,15.75,22530.37,0.15,0.94,15.838,16.926,17.671,34229.64,36472.74,38989.88,1.18
2017-11-02,15.85,15.97,15.87,15.6,25300.94,0.01,0.06,16.092,17.122,17.775,37955.75,37688.25,39012.36,1.33
2017-11-01,15.79,15.98,15.86,15.68,22830.02,0.08,0.51,16.484,17.295,17.871,40602.53,38677.8,39505.73,1.2
2017-10-31,15.72,15.95,15.78,15.4,25875.34,0.12,0.77,16.96,17.504,17.992,40227.98,40043.57,39575.03,1.36
2017-10-30,16.74,16.8,15.66,15.6,74611.55,-1.63,-9.43,17.428,17.777,18.109,42228.38,41099.5,40035.54,3.92
2017-10-27,17.95,18.1,17.29,17.25,41160.91,-0.54,-3.03,18.014,18.022,18.23,38715.83,37687.17,39031.4,2.16
2017-10-26,18.24,18.45,17.83,17.75,38534.85,-0.41,-2.25,18.152,18.168,18.314,37420.75,38133.0,39677.18,2.02
2017-10-25,18.02,18.36,18.24,18.02,20957.26,0.12,0.66,18.106,18.286,18.385,36753.07,39811.49,42769.57,1.1
2017-10-24,18.36,18.39,18.12,18.01,35877.33,-0.47,-2.53,18.048,18.356,18.403,39859.16,43809.78,43381.83,1.88
2017-10-23,18.45,18.69,18.59,18.15,57048.8,0.61,3.39,18.126,18.421,18.431,39970.63,43932.31,43884.57,3.0
2017-10-20,17.66,18.28,17.98,17.64,34685.52,0.38,2.16,18.03,18.415,18.435,36658.5,41507.03,42408.8,1.82
2017-10-19,17.88,18.15,17.6,17.18,35196.46,-0.35,-1.95,18.184,18.427,18.464,38845.24,40336.47,42167.21,1.85
2017-10-18,18.25,18.55,17.95,17.92,36487.69,-0.56,-3.02,18.466,18.446,18.524,42869.9,40333.65,43224.07,1.92
2017-10-17,18.2,18.78,18.51,18.09,36434.66,0.4,2.21,18.664,18.48,18.556,47760.4,39106.5,43610.09,1.91
2017-10-16,18.9,18.95,18.11,18.09,40488.18,-0.64,-3.41,18.716,18.44,18.565,47894.0,38971.58,45296.03,2.13
2017-10-13,19.06,19.06,18.75,18.61,45619.21,-0.26,-1.37,18.8,18.437,18.608,46355.56,40375.62,49431.76,2.4
2017-10-12,18.85,19.13,19.01,18.6,55319.77,0.07,0.37,18.67,18.46,18.61,41827.71,41221.36,53501.06,2.91
2017-10-11,18.7,19.1,18.94,18.5,60940.17,0.17,0.91,18.426,18.484,18.566,37797.41,45727.66,56216.53,3.2
2017-10-10,18.53,18.85,18.77,18.41,37102.66,0.24,1.29,18.296,18.449,18.521,30452.6,42953.88,56336.41,1.95
2017-10-09,18.22,18.7,18.53,18.22,32795.99,0.43,2.38,18.164,18.44,18.485,30049.16,43836.84,59490.86,1.72
2017-09-29,17.87,18.26,18.1,17.87,22979.95,0.31,1.74,18.074,18.454,18.415,34395.69,43310.56,59105.62,1.21
2017-09-28,18.2,18.3,17.79,17.77,35168.26,-0.5,-2.73,18.25,18.5,18.368,40615.01,43997.95,60262.89,1.85
2017-09-27,18.2,18.47,18.29,18.12,24216.13,0.18,0.99,18.542,18.602,18.358,53657.91,46114.48,59736.59,1.27
2017-09-26,18.09,18.35,18.11,17.85,35085.46,0.03,0.17,18.602,18.631,18.326,55455.16,48113.68,60272.92,1.84
2017-09-25,18.85,18.94,18.08,18.06,54528.64,-0.9,-4.74,18.716,18.69,18.292,57624.51,51620.48,60008.58,2.86
2017-09-22,19.26,19.26,18.98,18.86,54076.57,-0.27,-1.4,18.834,18.778,18.26,52225.43,58487.9,58909.53,2.84
2017-09-21,18.57,19.43,19.25,18.4,100382.73,0.66,3.55,18.75,18.76,18.172,47380.88,65780.76,57386.86,5.27
2017-09-20,18.51,18.78,18.59,18.41,33202.42,-0.09,-0.48,18.662,18.648,18.065,38571.05,66705.4,54189.27,1.74
2017-09-19,18.67,19.0,18.68,18.39,45932.2,0.01,0.05,18.66,18.593,17.986,40772.19,69718.94,53918.88,2.41
2017-09-18,18.6,18.74,18.67,18.36,27533.23,0.11,0.59,18.664,18.53,17.912,45616.45,75144.88,53774.73,1.45
2017-09-15,18.77,18.81,18.56,18.4,29853.83,-0.25,-1.33,18.722,18.376,17.87,64750.37,74900.69,53714.15,1.57
2017-09-14,18.56,19.14,18.81,18.26,56333.59,0.23,1.24,18.77,18.235,17.829,84180.65,76527.83,54964.36,2.96
2017-09-13,18.55,18.66,18.58,18.19,44208.11,-0.12,-0.64,18.634,18.113,17.801,94839.75,73358.69,55229.84,2.32
2017-09-12,18.72,18.92,18.7,18.52,70153.47,-0.26,-1.37,18.526,18.02,17.787,98665.7,72432.17,57298.63,3.68
2017-09-11,18.51,19.46,18.96,18.51,123202.85,0.16,0.85,18.396,17.894,17.73,104673.31,68396.68,55910.24,6.47
2017-09-08,18.19,19.15,18.8,18.0,127005.22,0.67,3.7,18.03,17.742,17.669,85051.01,59331.17,52231.56,6.67
2017-09-07,17.9,18.82,18.13,17.83,109629.1,0.09,0.5,17.7,17.584,17.587,68875.02,48992.95,48160.89,5.76
2017-09-06,18.0,18.05,18.04,17.6,63337.85,-0.01,-0.06,17.592,17.481,17.555,51877.63,41673.15,45085.75,3.33
2017-09-05,17.11,18.2,18.05,17.04,100191.53,0.92,5.37,17.514,17.379,17.51,46198.65,38118.82,43588.75,5.26
2017-09-04,17.14,17.44,17.13,17.0,25091.35,-0.02,-0.12,17.392,17.293,17.485,32120.05,32404.59,40447.88,1.32
2017-09-01,17.62,17.67,17.15,17.06,46125.27,-0.44,-2.5,17.454,17.363,17.514,33611.33,32527.62,41049.37,2.42
2017-08-31,17.64,17.76,17.59,17.44,24642.17,-0.06,-0.34,17.468,17.423,17.522,29110.88,33400.89,41338.56,1.29
2017-08-30,17.4,17.78,17.65,17.27,34942.91,0.21,1.2,17.37,17.489,17.525,31468.66,37100.99,43548.64,1.83
2017-08-29,17.53,17.58,17.44,17.22,29798.53,0.0,0.0,17.244,17.554,17.538,30039.0,42165.09,45697.34,1.56
2017-08-28,17.2,17.53,17.44,17.11,32547.77,0.22,1.28,17.194,17.566,17.579,32689.13,43423.8,50186.09,1.71
2017-08-25,17.04,17.38,17.22,16.95,23623.03,0.12,0.7,17.272,17.596,17.569,31443.9,45131.94,50813.62,1.24
2017-08-24,16.91,17.25,17.1,16.71,36431.04,0.08,0.47,17.378,17.589,17.561,37690.91,47328.83,52473.76,1.91
2017-08-23,17.4,17.5,17.02,16.88,27794.63,-0.17,-0.99,17.608,17.628,17.577,42733.33,48498.36,56577.8,1.46
2017-08-22,17.88,17.95,17.19,17.12,43049.17,-0.64,-3.59,17.864,17.641,17.579,54291.17,49058.67,61055.63,2.26
2017-08-21,17.75,17.94,17.83,17.51,26321.64,0.08,0.45,17.938,17.676,17.511,54158.48,48491.18,60090.98,1.38
2017-08-18,18.08,18.27,17.75,17.67,54858.05,-0.5,-2.74,17.92,17.664,17.41,58819.98,49571.13,60927.44,2.88
2017-08-17,18.2,18.37,18.25,17.95,61643.14,-0.05,-0.27,17.8,17.62,17.295,56966.76,49276.22,59626.51,3.23
2017-08-16,17.5,18.45,18.3,17.22,85583.85,0.74,4.21,17.648,17.56,17.181,54263.39,49996.3,58521.5,4.49
2017-08-15,17.74,17.95,17.56,17.3,42385.71,-0.18,-1.01,17.418,17.521,17.046,43826.18,49229.59,55834.58,2.22
2017-08-14,17.01,17.92,17.74,17.0,49629.15,0.59,3.44,17.414,17.592,16.932,42823.87,56948.38,55392.96,2.6
2017-08-11,17.25,17.64,17.15,17.02,45591.96,-0.34,-1.94,17.408,17.541,16.816,40322.28,56495.3,55981.26,2.39
2017-08-10,17.07,17.49,17.49,16.8,48126.3,0.34,1.98,17.44,17.532,16.803,41585.68,57618.68,55334.09,2.52
2017-08-09,17.35,17.48,17.15,17.02,33397.76,-0.39,-2.22,17.472,17.525,16.766,45729.2,64657.24,54577.21,1.75
2017-08-08,17.62,17.72,17.54,17.21,37374.19,-0.17,-0.96,17.624,17.516,16.752,54633.01,73052.59,54826.29,1.96
2017-08-07,17.5,17.72,17.71,17.33,37121.17,0.4,2.31,17.77,17.346,16.713,71072.88,71690.79,56063.77,1.95
2017-08-04,17.69,18.18,17.31,17.3,51909.0,-0.34,-1.93,17.674,17.156,16.688,72668.33,72283.76,59226.15,2.72
2017-08-03,17.72,18.36,17.65,17.58,68843.86,-0.26,-1.45,17.624,16.97,16.653,73651.68,69976.79,58602.65,3.61
2017-08-02,18.17,18.48,17.91,17.9,77916.84,-0.36,-1.97,17.578,16.802,16.616,83585.27,67046.71,57991.7,4.08
2017-08-01,17.31,18.48,18.27,17.17,119573.52,1.04,6.04,17.408,16.57,16.561,91472.17,62439.57,57452.32,6.27
2017-07-31,17.2,17.35,17.23,16.86,45098.42,0.17,1.0,16.922,16.272,16.503,72308.69,53837.54,56293.33,2.36
2017-07-28,17.19,17.54,17.06,17.05,56825.74,-0.36,-2.07,16.638,16.09,16.478,71899.19,55467.21,58228.47,2.98
2017-07-27,16.88,17.78,17.42,16.61,118511.85,0.36,2.11,16.316,16.074,16.385,66301.9,53049.49,55983.09,6.21
2017-07-26,15.88,17.42,17.06,15.88,117351.33,1.22,7.7,16.026,16.006,16.27,50508.15,44497.18,51095.41,6.15
2017-07-25,15.76,15.9,15.84,15.5,23756.12,0.03,0.19,15.732,15.988,16.166,33406.97,36599.98,46284.41,1.25
2017-07-24,15.3,15.82,15.81,15.01,43050.91,0.36,2.33,15.622,16.08,16.141,35366.39,40436.75,45981.94,2.26
2017-07-21,15.97,15.97,15.45,15.35,28839.28,-0.52,-3.26,15.542,16.219,16.111,39035.23,46168.54,44934.31,1.51
2017-07-20,15.52,16.15,15.97,15.45,39543.13,0.38,2.44,15.832,16.336,16.096,39797.09,47228.52,45514.75,2.07
2017-07-19,15.36,15.66,15.59,15.12,31845.42,0.3,1.96,15.986,16.43,16.072,38486.2,48936.68,45508.31,1.67
2017-07-18,15.45,15.66,15.29,15.0,33553.22,-0.12,-0.78,16.244,16.552,16.087,39793.0,52465.07,44868.04,1.76
2017-07-17,16.9,17.09,15.41,15.22,61395.08,-1.49,-8.82,16.538,16.734,16.11,45507.11,58749.12,44533.43,3.22
2017-07-14,16.67,16.95,16.9,16.58,32648.6,0.16,0.96,16.896,16.865,16.129,53301.85,60989.73,42876.65,1.71
2017-07-13,16.66,16.89,16.74,16.52,32988.68,-0.14,-0.83,16.84,16.695,16.081,54659.94,58916.69,42817.54,1.73
2017-07-12,16.53,16.97,16.88,16.51,38379.4,0.12,0.72,16.874,16.534,16.047,59387.16,57693.63,44432.55,2.01
2017-07-11,17.3,17.75,16.76,16.56,62123.81,-0.44,-2.56,16.86,16.343,15.992,65137.14,55968.83,44129.67,3.26
2017-07-10,16.55,17.8,17.2,16.44,100368.76,0.58,3.49,16.93,16.201,15.95,71991.13,51527.12,44085.72,5.26
2017-07-07,16.78,16.9,16.62,16.47,39439.06,-0.29,-1.72,16.834,16.002,15.858,68677.61,43700.07,41134.48,2.07
2017-07-06,16.82,16.94,16.91,16.69,56624.76,0.1,0.59,16.55,15.855,15.817,63173.44,43800.98,41131.7,2.97
2017-07-05,16.99,16.99,16.81,16.63,67129.3,-0.3,-1.75,16.194,15.714,15.771,56000.11,42079.94,41470.4,3.52
2017-07-04,16.9,17.19,17.11,16.6,96393.77,0.39,2.33,15.826,15.621,15.739,46800.52,37271.02,43489.39,5.05
2017-07-03,15.22,16.72,16.72,15.22,83801.15,1.52,10.0,15.472,15.485,15.69,31063.11,30317.74,44377.59,4.39
