date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.22,6.22,6.17,6.14,80305.24,-0.06,-0.96,6.178,6.285,6.487,111755.49,110381.98,114379.09,0.48
2017-11-09,6.14,6.25,6.23,6.13,102031.57,0.08,1.3,6.174,6.332,6.517,121896.26,113981.45,115530.6,0.6
2017-11-08,6.18,6.23,6.15,6.14,142311.47,-0.05,-0.81,6.192,6.38,6.542,123820.7,121367.34,116366.84,0.84
2017-11-07,6.17,6.21,6.2,6.09,124700.62,0.06,0.98,6.258,6.431,6.573,110811.22,112893.54,114893.77,0.74
2017-11-06,6.17,6.19,6.14,6.03,109428.53,-0.01,-0.16,6.328,6.479,6.605,103723.54,108753.65,115113.17,0.65
2017-11-03,6.3,6.3,6.15,6.11,131009.12,-0.17,-2.69,6.392,6.539,6.636,109008.48,109180.75,115807.84,0.77
2017-11-02,6.45,6.46,6.32,6.29,111653.77,-0.16,-2.47,6.49,6.598,6.663,106066.64,110135.27,117527.04,0.66
2017-11-01,6.55,6.55,6.48,6.46,77264.06,-0.07,-1.07,6.568,6.615,6.683,118913.97,113974.85,119463.46,0.46
2017-10-31,6.49,6.57,6.55,6.41,89262.24,0.09,1.39,6.604,6.637,6.703,114975.85,117769.92,123260.02,0.53
2017-10-30,6.64,6.66,6.46,6.38,135853.2,-0.18,-2.71,6.63,6.658,6.723,113783.76,117248.22,125061.28,0.8
2017-10-27,6.7,6.76,6.64,6.63,116299.92,-0.07,-1.04,6.686,6.688,6.747,109353.01,118376.2,125876.57,0.69
2017-10-26,6.67,6.78,6.71,6.59,175890.45,0.05,0.75,6.706,6.702,6.767,114203.9,117079.75,127832.04,1.04
2017-10-25,6.68,6.7,6.66,6.62,57573.45,-0.02,-0.3,6.662,6.703,6.788,109035.72,111366.33,132301.81,0.34
2017-10-24,6.75,6.77,6.68,6.63,83301.78,-0.06,-0.89,6.67,6.714,6.812,120563.99,116894.01,137599.56,0.49
2017-10-23,6.73,6.81,6.74,6.68,113699.47,0.0,0.0,6.686,6.731,6.83,120712.68,121472.68,142061.0,0.67
2017-10-20,6.55,6.78,6.74,6.55,140554.36,0.25,3.85,6.69,6.732,6.851,127399.38,122434.94,145342.24,0.83
2017-10-19,6.68,6.74,6.49,6.45,150049.56,-0.21,-3.13,6.698,6.728,6.87,119955.59,124918.8,156382.58,0.89
