date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,26.91,29.06,28.76,26.8,182215.94,1.91,7.11,26.566,25.744,24.796,118490.21,92935.69,82908.6,1.38
2017-11-09,26.36,27.1,26.86,26.35,89037.34,0.33,1.24,25.686,25.361,24.522,92351.95,82688.43,78795.44,0.67
2017-11-08,25.21,26.95,26.53,25.2,179527.7,1.4,5.57,25.294,25.194,24.341,84982.24,83050.69,83133.21,1.36
2017-11-07,25.52,25.74,25.13,24.95,68833.75,-0.42,-1.64,25.036,25.008,24.125,62817.28,71213.3,78427.81,0.52
2017-11-06,24.45,25.65,25.55,24.35,72836.31,1.19,4.88,25.104,24.948,24.0,63297.97,70632.71,81058.38,0.55
2017-11-03,25.05,25.05,24.36,24.31,51524.64,-0.54,-2.17,24.922,24.862,23.832,67381.18,78834.44,83623.76,0.39
2017-11-02,25.02,25.18,24.9,24.3,52188.78,-0.34,-1.35,25.036,24.725,23.683,73024.9,79296.12,84028.12,0.39
2017-11-01,25.45,25.96,25.24,25.03,68702.9,-0.23,-0.9,25.094,24.505,23.513,81119.14,78351.76,84830.35,0.52
2017-10-31,24.45,25.5,25.47,24.4,71237.22,0.83,3.37,24.98,24.293,23.347,79609.32,78332.57,85207.22,0.54
2017-10-30,24.79,24.94,24.64,23.68,93252.36,-0.29,-1.16,24.792,24.042,23.152,77967.45,75774.75,85704.73,0.7
2017-10-27,25.3,25.36,24.93,24.41,79743.25,-0.26,-1.03,24.802,23.847,23.016,90287.7,72881.51,86634.52,0.6
2017-10-26,24.66,25.65,25.19,24.47,92659.98,0.52,2.11,24.414,23.683,22.889,85567.33,74902.46,87400.78,0.7
2017-10-25,24.54,24.96,24.67,24.26,61153.81,0.14,0.57,23.916,23.488,22.738,75584.38,83215.72,93379.6,0.46
2017-10-24,24.58,24.84,24.53,24.2,63027.85,-0.16,-0.65,23.606,23.242,22.553,77055.82,85642.32,94501.36,0.48
2017-10-23,23.0,24.85,24.69,22.81,154853.62,1.7,7.39,23.292,23.052,22.358,73582.06,91484.05,96814.83,1.17
2017-10-20,22.53,23.14,22.99,22.2,56141.4,0.29,1.28,22.892,22.801,22.143,55475.31,88413.09,91697.53,0.42
2017-10-19,23.3,23.3,22.7,22.69,42745.24,-0.42,-1.82,22.952,22.641,22.001,64237.58,88760.13,90949.89,0.32
2017-10-18,23.06,23.45,23.12,22.72,68510.98,0.16,0.7,23.06,22.521,21.885,90847.06,91308.95,93086.16,0.52
2017-10-17,22.9,23.25,22.96,22.69,45659.06,0.27,1.19,22.878,22.401,21.727,94228.82,92081.87,91679.67,0.34
2017-10-16,23.24,23.7,22.69,22.62,64319.89,-0.6,-2.58,22.812,22.261,21.572,109386.04,95634.71,93555.36,0.49
2017-10-13,23.33,23.77,23.29,22.93,99952.73,0.05,0.21,22.71,22.184,21.428,121350.86,100387.53,92616.56,0.75
2017-10-12,22.31,23.59,23.24,22.25,175792.66,1.03,4.64,22.33,22.095,21.233,113282.68,99899.1,89157.37,1.33
2017-10-11,22.63,23.05,22.21,21.99,85419.78,-0.42,-1.86,21.982,21.987,21.049,91770.83,103543.48,82088.34,0.65
2017-10-10,22.12,22.8,22.63,22.02,121445.13,0.45,2.03,21.924,21.864,20.926,89934.92,103360.4,79805.19,0.92
2017-10-09,21.46,22.53,22.18,21.41,124144.0,0.79,3.69,21.71,21.664,20.767,81883.38,102145.61,75671.65,0.94
2017-09-29,21.4,21.73,21.39,21.06,59611.84,-0.11,-0.51,21.658,21.484,20.637,79424.21,94981.98,71943.41,0.45
2017-09-28,21.81,21.81,21.5,21.4,68233.39,-0.42,-1.92,21.86,21.36,20.547,86515.51,93139.66,71908.59,0.52
2017-09-27,21.63,22.13,21.92,21.44,76240.24,0.36,1.67,21.992,21.249,20.433,115316.14,94863.37,70676.37,0.58
2017-09-26,22.05,22.05,21.56,21.2,81187.45,-0.36,-1.64,21.804,21.052,20.286,116785.88,91277.47,67951.16,0.61
2017-09-25,22.5,22.95,21.92,21.82,111848.11,-0.48,-2.14,21.618,20.882,20.151,122407.84,91476.01,64754.54,0.84
2017-09-22,22.25,22.65,22.4,21.6,95068.37,0.24,1.08,21.31,20.671,19.999,110539.75,84845.58,60669.98,0.72
2017-09-21,20.99,22.9,22.16,20.91,212236.53,1.18,5.62,20.86,20.371,19.82,99763.81,78415.65,57328.12,1.6
2017-09-20,20.56,21.28,20.98,20.44,83588.92,0.35,1.7,20.506,20.11,19.644,74410.61,60633.19,47814.76,0.63
2017-09-19,20.26,21.01,20.63,20.26,109297.26,0.25,1.23,20.3,19.988,19.538,65769.06,56249.99,45293.79,0.83
2017-09-18,20.06,20.43,20.38,19.87,52507.66,0.23,1.14,20.146,19.869,19.458,60544.19,49197.7,40735.24,0.4
2017-09-15,20.26,20.26,20.15,20.05,41188.66,-0.24,-1.18,20.032,19.79,19.396,59151.42,48904.85,39668.93,0.31
