date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.61,6.77,6.71,6.57,130370.46,0.08,1.21,6.694,6.552,6.636,142122.81,137528.4,119259.7,1.4
2017-11-09,6.65,6.66,6.63,6.56,100045.02,-0.05,-0.75,6.694,6.538,6.657,183447.79,134697.25,120407.33,1.07
2017-11-08,6.77,6.83,6.68,6.63,146657.31,-0.07,-1.04,6.628,6.544,6.686,176378.46,133152.89,125324.48,1.57
2017-11-07,6.71,6.83,6.75,6.61,159091.02,0.05,0.75,6.564,6.545,6.711,160046.35,126012.73,131192.98,1.71
2017-11-06,6.54,6.74,6.7,6.46,174450.22,-0.01,-0.15,6.488,6.534,6.745,140102.5,118468.89,134685.8,1.87
2017-11-03,6.29,6.92,6.71,6.28,336995.38,0.41,6.51,6.41,6.541,6.784,132933.99,108412.5,148066.55,3.61
2017-11-02,6.36,6.37,6.3,6.26,64698.39,-0.06,-0.94,6.382,6.538,6.822,85946.72,81581.86,148727.95,0.69
2017-11-01,6.37,6.5,6.36,6.32,64996.74,-0.01,-0.16,6.46,6.567,6.868,89927.31,90858.62,155981.31,0.7
2017-10-31,6.31,6.38,6.37,6.31,59371.76,0.06,0.95,6.526,6.612,6.915,91979.1,93178.45,166456.15,0.64
2017-10-30,6.57,6.61,6.31,6.3,138607.7,-0.26,-3.96,6.58,6.665,6.946,96835.28,95568.61,170064.42,1.49
2017-10-27,6.69,6.69,6.57,6.56,102059.0,-0.12,-1.79,6.672,6.719,6.983,83891.0,100991.0,173298.32,1.09
2017-10-26,6.68,6.75,6.69,6.61,84601.36,0.0,0.0,6.694,6.775,7.019,77217.0,106117.41,178763.93,0.91
2017-10-25,6.67,6.75,6.69,6.61,75255.69,0.05,0.75,6.674,6.828,7.044,91789.93,117496.06,184698.14,0.81
2017-10-24,6.77,6.77,6.64,6.6,83652.64,-0.13,-1.92,6.698,6.876,7.075,94377.8,136373.23,198182.99,0.9
2017-10-23,6.69,6.78,6.77,6.67,73886.33,0.09,1.35,6.75,6.955,7.094,94301.95,150902.71,205082.76,0.79
2017-10-20,6.57,6.7,6.68,6.53,68688.96,0.09,1.37,6.766,7.027,7.113,118090.99,187720.6,211440.82,0.74
2017-10-19,6.77,6.81,6.59,6.57,157466.05,-0.22,-3.23,6.856,7.105,7.122,135017.82,215874.05,217215.95,1.69
2017-10-18,6.87,6.98,6.81,6.78,88195.0,-0.09,-1.3,6.982,7.168,7.142,143202.19,221103.99,221194.37,0.95
2017-10-17,6.85,6.98,6.9,6.83,83273.4,0.05,0.73,7.054,7.217,7.159,178368.67,239733.86,229310.6,0.89
