date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.72,4.72,4.67,4.65,59886.64,-0.11,-2.3,4.686,4.661,4.859,65744.11,64426.78,62810.24,0.6
2017-11-09,4.73,4.87,4.78,4.73,88182.97,0.03,0.63,4.658,4.688,4.892,68982.96,67526.07,63954.42,0.89
2017-11-08,4.64,4.93,4.75,4.6,87711.51,0.09,1.93,4.63,4.72,4.918,62719.97,65003.11,69077.76,0.89
2017-11-07,4.58,4.69,4.66,4.55,58107.99,0.09,1.97,4.606,4.749,4.953,56866.32,60851.54,70250.4,0.59
2017-11-06,4.57,4.6,4.57,4.51,34831.42,0.04,0.88,4.612,4.785,4.997,52446.94,58759.21,72164.73,0.35
2017-11-03,4.64,4.64,4.53,4.46,76080.93,-0.11,-2.37,4.636,4.83,5.048,63109.45,59637.3,75397.78,0.77
2017-11-02,4.66,4.69,4.64,4.61,56868.02,0.01,0.22,4.718,4.883,5.101,66069.18,56610.44,76435.68,0.57
2017-11-01,4.73,4.73,4.63,4.62,58443.26,-0.06,-1.28,4.81,4.916,5.146,67286.24,58430.85,79808.5,0.59
2017-10-31,4.65,4.72,4.69,4.6,36011.06,0.0,0.0,4.892,4.961,5.199,64836.75,58889.91,84963.9,0.36
2017-10-30,4.87,4.93,4.69,4.63,88144.0,-0.25,-5.06,4.958,5.005,5.244,65071.48,60944.5,89033.33,0.89
2017-10-27,5.12,5.12,4.94,4.9,90879.56,-0.16,-3.14,5.024,5.056,5.282,56165.14,61193.71,93033.03,0.92
2017-10-26,5.06,5.11,5.1,5.04,62953.3,0.06,1.19,5.048,5.095,5.32,47151.7,60382.77,98846.76,0.64
2017-10-25,5.02,5.07,5.04,5.01,46195.82,0.02,0.4,5.022,5.116,5.354,49575.46,73152.41,108802.41,0.47
2017-10-24,5.02,5.06,5.02,4.99,37184.7,0.0,0.0,5.03,5.157,5.405,52943.07,79649.27,125024.34,0.38
2017-10-23,5.09,5.1,5.02,4.98,43612.32,-0.04,-0.79,5.052,5.208,5.443,56817.52,85570.26,135641.25,0.44
2017-10-20,4.98,5.08,5.06,4.95,45812.34,0.09,1.81,5.088,5.265,5.483,66222.28,91158.26,145809.08,0.46
2017-10-19,5.02,5.12,4.97,4.97,75072.1,-0.11,-2.17,5.142,5.318,5.519,73613.84,96260.93,166272.58,0.76
2017-10-18,5.16,5.17,5.08,5.05,63033.9,-0.05,-0.97,5.21,5.375,5.574,96729.37,101186.15,203214.81,0.64
2017-10-17,5.18,5.18,5.13,5.12,56556.92,-0.07,-1.35,5.284,5.437,5.621,106355.47,111037.89,239072.9,0.57
2017-10-16,5.32,5.32,5.2,5.16,90636.14,-0.13,-2.44,5.364,5.482,5.637,114322.99,117122.16,248672.17,0.92
2017-10-13,5.31,5.34,5.33,5.27,82770.15,0.02,0.38,5.442,5.508,5.65,116094.25,124872.34,253337.86,0.84
2017-10-12,5.46,5.46,5.31,5.19,190649.75,-0.14,-2.57,5.494,5.544,5.655,118908.01,137310.75,258959.44,1.93
2017-10-11,5.52,5.52,5.45,5.4,111164.38,-0.08,-1.45,5.54,5.592,5.659,105642.92,144452.41,259918.5,1.12
2017-10-10,5.56,5.58,5.53,5.45,96394.55,-0.06,-1.07,5.59,5.652,5.662,115720.31,170399.4,264416.12,0.97
2017-10-09,5.63,5.68,5.59,5.51,99492.41,0.0,0.0,5.6,5.677,5.661,119921.32,185712.25,273320.42,1.01
2017-09-29,5.56,5.64,5.59,5.48,96838.96,0.05,0.9,5.574,5.701,5.664,133650.43,200459.89,288976.98,0.98
2017-09-28,5.63,5.68,5.54,5.51,124324.3,-0.16,-2.81,5.594,5.719,5.672,155713.49,236284.24,321818.52,1.26
